,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
10,-0.26701705559181793,-0.9096943741209931,-0.9180146533323688,0.6284956417990388,-0.08094054312160855,-0.6101947738410554,0.23315408898187348,-0.44966101690149274,-0.22710282186977612,-0.7252360109172881,-0.8682681925757889,0.6122843583139093,0.7214345531799898,-0.8048046741462029,-0.30518744523998387,0.9450801942734058,-0.8888566011045654,0.2226826721986291,-0.9661473768427817,0.45309294314656
11,-0.26701705559181793,-0.9096943741209931,-0.9180146533323688,0.6284956417990388,-0.08094054312160855,-0.6101947738410554,0.23315408898187348,-0.44966101690149274,-0.22710282186977612,-0.7252360109172881,-0.8682681925757889,0.6122843583139093,0.7214345531799898,-0.8048046741462029,-0.30518744523998387,0.9450801942734058,-0.8888566011045654,0.2226826721986291,-0.9661473768427817,0.45309294314656
12,-0.2927809887900956,-0.9131972541441666,-0.908313434133808,0.635592816838671,-0.0777609286831211,-0.5938591407986287,0.1890165130387937,-0.40874041626197966,-0.13805159053964577,-0.7216028104200358,-0.8491952027809881,0.5856065224625904,0.7086199983969691,-0.8004433755294662,-0.26229056190498456,0.9770165703811414,-0.8732405886076012,0.1851518315141791,-0.9368406509613032,0.4994331094169143
13,-0.2626626014192836,-0.9225015201846892,-0.9247334356414869,0.6425422124401583,-0.07887819610536416,-0.5195745286808957,0.14920809275084274,-0.46494405227484253,-0.1349480359885732,-0.7995884762889919,-0.8103208482756038,0.6173994294715525,0.8359543984621891,-0.7202523480863282,-0.23883992121788977,0.8432012876690317,-0.9073175083260375,0.10867731276924313,-0.9782781980708349,0.4664945034040083
14,-0.2860911368884862,-0.9187769359272803,-0.9107111338891276,0.6353763380411542,-0.07320270062548782,-0.3845181226748952,0.13977613914405898,-0.4314491282779813,-0.08957068096130227,-0.6863104367253137,-0.7349255535170277,0.5399651982385298,0.8143707994823239,-0.6117649154765841,-0.13333572578723676,0.9148266028065923,-0.9259387334299297,0.19160156433972186,-0.9618668578412651,0.43402448995393306
15,-0.2627134637775384,-0.9118382935302836,-0.9259690816712058,0.6376482433892618,-0.07677361589116155,-0.38872872490061633,0.12203021161771037,-0.4243038823419599,-0.11331932640085367,-0.7161535004113396,-0.8059236475168524,0.5642992057406421,0.8326389308465302,-0.6459245999699317,-0.16008153418889873,0.8528635498847145,-0.9417265679652062,0.09497162601948765,-0.9658431401560895,0.4434739069505477
16,-0.2886654073649139,-0.9090784196653456,-0.9293339576074691,0.6288590811953388,-0.05165358240691427,-0.23335617496131608,0.09529035866107724,-0.44366841000364016,-0.011375925511140781,-0.7317068632737103,-0.7041607237041675,0.5041583530860704,0.8941899219487028,-0.5531395392687618,-0.0615462372151904,0.8914538668338491,-0.9407464005552189,0.03981380139729593,-0.9548726754835701,0.4244651912552328
17,-0.26952803246715795,-0.9411327288721996,-0.9242231525854058,0.6293011386518357,-0.06713589814986597,-0.36805530263740754,0.1394568641552173,-0.4438843483563572,-0.08645084737307217,-0.7561569496476575,-0.734305793523991,0.5642400775741245,0.8390168129133773,-0.5963758283841868,-0.1504385148516732,0.8273953493718879,-0.992615509097079,0.14006131103249764,-0.9460448050307657,0.3756826523141604
18,-0.2734927710048073,-0.9108108583063729,-0.9165585037123036,0.6369500936434708,-0.06012870035157566,-0.39518001360580113,0.1561221032071027,-0.4121183172332208,-0.09491845237359095,-0.7195259596551526,-0.7407262099725054,0.5398869497413257,0.798390757355662,-0.6980269141405938,-0.1422311226369974,0.9781478109109232,-0.9214121539919097,0.10602049995107266,-0.968420320102179,0.5069000429893626
19,-0.2779870328956419,-0.9152723148908107,-0.9294694136671477,0.6373264695360447,-0.05900960437172106,-0.38956150893057206,0.14449023354849844,-0.4103178005753974,-0.12207297943161845,-0.7507544979010575,-0.7401295458701624,0.5704891848935086,0.8231283466651265,-0.6505665200165,-0.13254038417487474,0.9223963043083294,-0.933383123051199,0.1758346039329628,-0.9768477673191724,0.366789607723266
20,-0.26637008910780424,-0.9254533799298961,-0.8972956344661313,0.6343082485506832,-0.08047147380229902,-0.3460126733101142,0.12280725768357179,-0.43227769825670564,-0.037691992472435085,-0.7439039478491851,-0.7641586319502192,0.48463991972311254,0.8522903798042569,-0.6031856164071555,-0.15047947653790114,0.8287608920586608,-0.9299140789385375,0.10627995602137996,-0.9324618710448714,0.4186276953663946
21,-0.28383181958205617,-0.9269431672794206,-0.9113337543833764,0.6382780910314167,-0.07026281996393023,-0.3608804273501298,0.04798203619688402,-0.4865171533906689,-0.10802317382105792,-0.7910310766742638,-0.8269697121052405,0.5356370537860056,0.8472381734406241,-0.5919938843024717,-0.15971557091750152,0.7891131745559701,-0.9120328858013254,0.06588927203415483,-0.9225948950828448,0.4146031309743917
22,-0.2916818351936577,-0.9228091140068926,-0.8937211093109624,0.6071051130837952,-0.07293415639878045,-0.4527875281027667,0.19996678926490027,-0.36261879643155215,-0.09015059272291537,-0.7017099768903828,-0.7878888009312428,0.5403883904516056,0.7741095440027216,-0.7278737033182122,-0.18253416860327165,0.9919156331389594,-0.9204757996337751,0.15831564470646883,-0.9913620158274646,0.4326364343796408
23,-0.27408007017365876,-0.9262747952214616,-0.9317898574130536,0.656324206642964,-0.0614069941581402,-0.4812067156463891,0.10896474000902057,-0.44605859323124825,-0.17879170281325704,-0.7970063362677644,-0.843700438988785,0.5628192795997381,0.7805774570558585,-0.7297639683173601,-0.2005075753803243,0.8716506687318851,-0.9334129005030526,0.16164839495833286,-0.9479337242801456,0.39907868368781024
24,-0.27408007017365876,-0.9262747952214616,-0.9317898574130536,0.656324206642964,-0.0614069941581402,-0.4812067156463891,0.10896474000902057,-0.44605859323124825,-0.17879170281325704,-0.7970063362677644,-0.843700438988785,0.5628192795997381,0.7805774570558585,-0.7297639683173601,-0.2005075753803243,0.8716506687318851,-0.9334129005030526,0.16164839495833286,-0.9479337242801456,0.39907868368781024
25,-0.27994506536214636,-0.9189750390703258,-0.906853438141227,0.6129166435446055,-0.07362891382227912,-0.4064205059449034,0.13627643334010303,-0.5405687764787906,-0.024683640413974656,-0.756115021670142,-0.7654859037575824,0.5168184946335631,0.8793065478920111,-0.6878225173483592,-0.21334124387878792,0.8609785447336267,-0.8037034580994469,0.03597666278423055,-0.9466412911400469,0.54005358882538
26,-0.2756799408417487,-0.9224417732039295,-0.9365207231537305,0.6517777492605153,-0.07011213949742466,-0.3484578906620882,0.071718519686925,-0.4348127738583385,-0.04848618670049414,-0.7363372994455364,-0.8453298310485882,0.5541980479332246,0.9408032368821629,-0.5946493538936051,-0.14903023816799743,0.7543296501861153,-0.8764655215439252,-0.01221694332846972,-0.8926507286291687,0.4747560644775463
27,-0.270860776727764,-0.9126412453016314,-0.9089896413100023,0.6410700090705053,-0.06732599131762955,-0.3723679940427105,0.09775469169666379,-0.5188388718653153,-0.031154198124593087,-0.7649076984800204,-0.7218456845566485,0.5646165212871943,0.8990826333934906,-0.6197959802861619,-0.14631875231331234,0.8036318495924093,-0.8810001222128769,0.03683836041120413,-0.9609995683558266,0.446225416437612
28,-0.26671902489969324,-0.906841155600774,-0.9259616184767231,0.6497686881792188,-0.07536159093917333,-0.45672487113683363,0.04289992041215438,-0.5726893616093196,-0.04980427353198447,-0.8110614041377995,-0.8817746422158108,0.5545478746667832,0.8965623830100682,-0.6601757548836199,-0.24073413955114398,0.6340037602540257,-0.842686856077336,0.00200783768845687,-0.9087269225186282,0.522825409082796
29,-0.29393445950001756,-0.9085273920855043,-0.9142064240273537,0.6311152842833381,-0.08017421121089827,-0.5314433303190731,0.15382720239376554,-0.45788940247349497,-0.0771056288750189,-0.7557174152122745,-0.8648960189457761,0.5570059580968336,0.8336093128082435,-0.770012891905961,-0.2340140954796656,0.8695326861129108,-0.8101994628254672,0.07158175793768282,-0.920753893791897,0.5465752634260215
30,-0.2643504846672285,-0.9069280766200646,-0.92138066636967,0.638992248920365,-0.0676548353579716,-0.559451856400092,0.10495833214676589,-0.567795195239794,-0.10403422873984937,-0.8031352228981412,-0.8167404674083563,0.5483758031543987,0.8775876991052587,-0.7501815558356165,-0.24695987544934633,0.786210404045937,-0.8340676145630607,-0.004376987821333471,-0.8764849135399844,0.49654956062143546
31,-0.2643504846672285,-0.9069280766200646,-0.92138066636967,0.638992248920365,-0.0676548353579716,-0.559451856400092,0.10495833214676589,-0.567795195239794,-0.10403422873984937,-0.8031352228981412,-0.8167404674083563,0.5483758031543987,0.8775876991052587,-0.7501815558356165,-0.24695987544934633,0.786210404045937,-0.8340676145630607,-0.004376987821333471,-0.8764849135399844,0.49654956062143546
32,-0.2643504846672285,-0.9069280766200646,-0.92138066636967,0.638992248920365,-0.0676548353579716,-0.559451856400092,0.10495833214676589,-0.567795195239794,-0.10403422873984937,-0.8031352228981412,-0.8167404674083563,0.5483758031543987,0.8775876991052587,-0.7501815558356165,-0.24695987544934633,0.786210404045937,-0.8340676145630607,-0.004376987821333471,-0.8764849135399844,0.49654956062143546
33,-0.2643504846672285,-0.9069280766200646,-0.92138066636967,0.638992248920365,-0.0676548353579716,-0.559451856400092,0.10495833214676589,-0.567795195239794,-0.10403422873984937,-0.8031352228981412,-0.8167404674083563,0.5483758031543987,0.8775876991052587,-0.7501815558356165,-0.24695987544934633,0.786210404045937,-0.8340676145630607,-0.004376987821333471,-0.8764849135399844,0.49654956062143546
34,-0.3033989251105083,-0.9089747833298308,-0.9186713984589387,0.636600800762937,-0.07332884760961436,-0.5598311825833074,0.1378217442601791,-0.49226877508538114,-0.11149623422408955,-0.7637782149015027,-0.8623644101079729,0.5846840895055704,0.7870071764286838,-0.718489366101275,-0.23644807960796407,0.770427889755824,-0.8324114473877668,0.09512774092634319,-0.9405816115549861,0.4752480428474247
35,-0.2656284968603746,-0.9123563465433148,-0.923124550839221,0.6517551379745279,-0.06631453807669206,-0.46730089880015613,0.1270818535043769,-0.4684042586163274,-0.09765542927821057,-0.7715934472194753,-0.8491615549248753,0.5282142882999289,0.7919760040391624,-0.7059635034295387,-0.2323126150666411,0.8075794414360105,-0.8700218983007898,0.1366636737587433,-0.9158309349002163,0.4401988959349617
36,-0.2656284968603746,-0.9123563465433148,-0.923124550839221,0.6517551379745279,-0.06631453807669206,-0.46730089880015613,0.1270818535043769,-0.4684042586163274,-0.09765542927821057,-0.7715934472194753,-0.8491615549248753,0.5282142882999289,0.7919760040391624,-0.7059635034295387,-0.2323126150666411,0.8075794414360105,-0.8700218983007898,0.1366636737587433,-0.9158309349002163,0.4401988959349617
37,-0.30490277965740753,-0.9283477780998101,-0.9024996061148219,0.6162954799243054,-0.07468985333627189,-0.5692477647998851,0.09690578106529846,-0.5140196345158707,-0.12149079635322632,-0.8106265321126982,-0.859834271648793,0.5923570222060942,0.775611700651864,-0.7575107136988741,-0.22054567948433873,0.7662238609831341,-0.7863865322803089,0.03972111199308083,-0.9224693436951447,0.5272369318341771
38,-0.2595702465846749,-0.9170205664295545,-0.9117689298938633,0.6598027621931275,-0.07384380021325301,-0.5673939742020238,0.19762110222306,-0.47467789992934817,-0.13587850011989439,-0.7545581825774647,-0.8840451430607874,0.6155784386813073,0.8039459968280589,-0.7251749601225315,-0.3076752859664514,0.8032036102000139,-0.8387385080741281,0.16544398631699206,-0.9633724997559295,0.4961446496341682
39,-0.285002190903703,-0.92979298788892,-0.9078608414252739,0.6187274694411992,-0.07432175207931621,-0.6436348127049162,0.14061163150440184,-0.49127687832881417,-0.15444629171936666,-0.8327704241695659,-0.8196736815502251,0.6344632731777052,0.7663330588887919,-0.8055403202674919,-0.2613613167040079,0.8604527047462083,-0.7996643876275271,0.09311503185359941,-0.9561914477704899,0.5221881300844323
40,-0.25974152321807725,-0.9276840114188141,-0.9273549379455562,0.6607461666450823,-0.07629380561798217,-0.5011824479905128,0.20688192468474934,-0.49907691392100484,-0.12716777590457418,-0.7546112432416364,-0.8580878898503569,0.5885460639701479,0.83041418383036,-0.8076556169154331,-0.30426406986101917,0.9249976158851193,-0.8327222786121281,0.11045298720449151,-0.9313174939828209,0.5225409301461932
41,-0.25974152321807725,-0.9276840114188141,-0.9273549379455562,0.6607461666450823,-0.07629380561798217,-0.5011824479905128,0.20688192468474934,-0.49907691392100484,-0.12716777590457418,-0.7546112432416364,-0.8580878898503569,0.5885460639701479,0.83041418383036,-0.8076556169154331,-0.30426406986101917,0.9249976158851193,-0.8327222786121281,0.11045298720449151,-0.9313174939828209,0.5225409301461932
42,-0.29536355813224774,-0.9309186092659291,-0.907803144577583,0.6267167930613117,-0.0746269891957313,-0.59893519703566,0.2066179288989247,-0.4186799374815224,-0.1791027683292575,-0.777487416195564,-0.8306819718723026,0.6474470441281684,0.6905135310922055,-0.7892302812671492,-0.22670594080298606,0.9574681421272401,-0.8821526295318564,0.20516848421115794,-0.9945556926924919,0.41757138907061053
43,-0.2547911844500942,-0.9160909330622775,-0.9195219284948368,0.6730370796720446,-0.07564751481667126,-0.5080746880676443,0.25074056931623884,-0.434372427419069,-0.1070605518786712,-0.6723499724751222,-0.8394760568615502,0.5802104336511158,0.7496672165647374,-0.7678250778995385,-0.2878018239579523,0.9040678742339804,-0.8819524451879813,0.2339779537739348,-0.9419389720578322,0.44918092203663457
44,-0.2963256390630444,-0.9233203697317434,-0.9116007958551586,0.6172622344488891,-0.07275179046439517,-0.5429556237386951,0.19876903217698375,-0.42461774640535066,-0.0866686458510677,-0.7048062916394086,-0.8599150151784282,0.5773066247362881,0.7473412935970414,-0.7040892964113148,-0.1818184488714606,0.8198352291261753,-0.8269667519993581,0.21924314131682615,-0.9835180280502639,0.4923442193253816
45,-0.25019488724712835,-0.9170819727696667,-0.9244355953215376,0.6745364266060769,-0.0699964845257492,-0.4932172866859527,0.15330624086375466,-0.5192171813101633,-0.13768399355691796,-0.7993288099753042,-0.7672021089809374,0.61081618749041,0.8260396809687889,-0.7595710209926542,-0.26682349787626297,0.899265812380971,-0.8732605915722935,0.11278687573261965,-0.9564427095707084,0.44054510847562983
46,-0.2765245723903315,-0.9169709249919313,-0.9299283590812509,0.6177329575785097,-0.06329625004716137,-0.5266156816948713,0.2234050008647532,-0.4316636985697469,-0.13225200783802882,-0.7404677757349323,-0.8377486732516132,0.5808792192203687,0.7623555107402507,-0.7432904685234712,-0.23151752218309754,0.9048737844768321,-0.8364214444421068,0.17743685184054434,-0.94466026840121,0.49479925387030094
47,-0.28192883429605553,-0.9394790308539094,-0.9205739541411752,0.6548479543499348,-0.059576902682235276,-0.3966371846080882,0.09775195240441727,-0.44658105662881925,-0.10026034376743298,-0.7530314328540837,-0.7585870532252575,0.5551838691959143,0.8107861780512239,-0.6495799637976526,-0.18881901206948112,0.8252019806143224,-0.8959010514787862,0.08683397090583292,-0.9499468711915979,0.40232049781981744
48,-0.28192883429605553,-0.9394790308539094,-0.9205739541411752,0.6548479543499348,-0.059576902682235276,-0.3966371846080882,0.09775195240441727,-0.44658105662881925,-0.10026034376743298,-0.7530314328540837,-0.7585870532252575,0.5551838691959143,0.8107861780512239,-0.6495799637976526,-0.18881901206948112,0.8252019806143224,-0.8959010514787862,0.08683397090583292,-0.9499468711915979,0.40232049781981744
49,-0.269446925457854,-0.9374180270263828,-0.9205802206029908,0.624458018637705,-0.05578108036789814,-0.440681196774788,0.16001423339533766,-0.47237132901553075,-0.0924571693496831,-0.7799154478973712,-0.860564752236004,0.5518849146343943,0.8112167377252217,-0.6863205659196019,-0.19942298475060805,0.8254443058812836,-0.8555757112263133,0.09989470164445338,-0.9549534684091076,0.4701624389224571
50,-0.28185612277676325,-0.9120359906902744,-0.9395468687794571,0.6480807231767169,-0.06717995811646307,-0.44799476527469656,0.13835142817454496,-0.4693939615434099,-0.08813468900341961,-0.7775741127584307,-0.7801299384464135,0.5481407412282546,0.825201623383119,-0.7486828423917194,-0.22783150566246183,0.9019659357731591,-0.8697763820679539,0.04899082200091291,-0.9408930324765481,0.46684386729706434
51,-0.28185612277676325,-0.9120359906902744,-0.9395468687794571,0.6480807231767169,-0.06717995811646307,-0.44799476527469656,0.13835142817454496,-0.4693939615434099,-0.08813468900341961,-0.7775741127584307,-0.7801299384464135,0.5481407412282546,0.825201623383119,-0.7486828423917194,-0.22783150566246183,0.9019659357731591,-0.8697763820679539,0.04899082200091291,-0.9408930324765481,0.46684386729706434
52,-0.28185612277676325,-0.9120359906902744,-0.9395468687794571,0.6480807231767169,-0.06717995811646307,-0.44799476527469656,0.13835142817454496,-0.4693939615434099,-0.08813468900341961,-0.7775741127584307,-0.7801299384464135,0.5481407412282546,0.825201623383119,-0.7486828423917194,-0.22783150566246183,0.9019659357731591,-0.8697763820679539,0.04899082200091291,-0.9408930324765481,0.46684386729706434
53,-0.282758718244513,-0.9322376205840656,-0.9259593723122096,0.6312640919503565,-0.06305527637981362,-0.5281355647787768,0.19302071575364552,-0.45451154137684335,-0.17593178989908828,-0.7616166511822741,-0.8808081048843417,0.5833228746696756,0.7710061813048746,-0.7686750523333938,-0.2637580534719992,0.8919466790301618,-0.8614382125273489,0.1440517356508117,-0.9638817480647914,0.484209467891063
54,-0.282758718244513,-0.9322376205840656,-0.9259593723122096,0.6312640919503565,-0.06305527637981362,-0.5281355647787768,0.19302071575364552,-0.45451154137684335,-0.17593178989908828,-0.7616166511822741,-0.8808081048843417,0.5833228746696756,0.7710061813048746,-0.7686750523333938,-0.2637580534719992,0.8919466790301618,-0.8614382125273489,0.1440517356508117,-0.9638817480647914,0.484209467891063
55,-0.282758718244513,-0.9322376205840656,-0.9259593723122096,0.6312640919503565,-0.06305527637981362,-0.5281355647787768,0.19302071575364552,-0.45451154137684335,-0.17593178989908828,-0.7616166511822741,-0.8808081048843417,0.5833228746696756,0.7710061813048746,-0.7686750523333938,-0.2637580534719992,0.8919466790301618,-0.8614382125273489,0.1440517356508117,-0.9638817480647914,0.484209467891063
56,-0.28518006752926345,-0.9249176186944565,-0.9327279422035728,0.6448337753379708,-0.050069280145455836,-0.4561634929660642,0.19027237967492222,-0.3806171307859606,-0.14628006910553495,-0.7254633681911669,-0.7786906958761902,0.5696952711762093,0.7396909455936334,-0.747675513144847,-0.17799498389286245,0.9844646152214425,-0.9092822386328915,0.21090579158189654,-0.9963070492797076,0.407557399513426
57,-0.274103063926439,-0.9271302054010198,-0.9197929702181222,0.6126869367829166,-0.06517523442086005,-0.39018596538865663,0.19078727239255994,-0.3893559491681032,-0.1818146060625265,-0.7139793970043141,-0.7985381758931807,0.5513133273093043,0.7576454948548316,-0.6874621387875768,-0.1685661113293952,0.938850150851709,-0.9451246015132446,0.21858263057690416,-0.9973213391352342,0.3991571810251434
58,-0.274103063926439,-0.9271302054010198,-0.9197929702181222,0.6126869367829166,-0.06517523442086005,-0.39018596538865663,0.19078727239255994,-0.3893559491681032,-0.1818146060625265,-0.7139793970043141,-0.7985381758931807,0.5513133273093043,0.7576454948548316,-0.6874621387875768,-0.1685661113293952,0.938850150851709,-0.9451246015132446,0.21858263057690416,-0.9973213391352342,0.3991571810251434
59,-0.274103063926439,-0.9271302054010198,-0.9197929702181222,0.6126869367829166,-0.06517523442086005,-0.39018596538865663,0.19078727239255994,-0.3893559491681032,-0.1818146060625265,-0.7139793970043141,-0.7985381758931807,0.5513133273093043,0.7576454948548316,-0.6874621387875768,-0.1685661113293952,0.938850150851709,-0.9451246015132446,0.21858263057690416,-0.9973213391352342,0.3991571810251434
60,-0.2770776685152702,-0.9438518648997224,-0.9145535239207798,0.6450216586289564,-0.07584326868114977,-0.423395787379931,0.172498186996103,-0.4028173168240245,-0.11146489262663825,-0.7398614069240833,-0.7656718882713316,0.5597279089426614,0.7818482204040326,-0.6504369334899692,-0.1591714052285275,0.9334932993844661,-0.9189947183373095,0.19296202335248758,-0.9819869729674328,0.3859568068596347
61,-0.2770776685152702,-0.9438518648997224,-0.9145535239207798,0.6450216586289564,-0.07584326868114977,-0.423395787379931,0.172498186996103,-0.4028173168240245,-0.11146489262663825,-0.7398614069240833,-0.7656718882713316,0.5597279089426614,0.7818482204040326,-0.6504369334899692,-0.1591714052285275,0.9334932993844661,-0.9189947183373095,0.19296202335248758,-0.9819869729674328,0.3859568068596347
62,-0.2795913648074048,-0.9279590285830505,-0.9208511400106574,0.6199451184089108,-0.06484283754627694,-0.3695701678408561,0.1645440776773687,-0.4593345566670548,-0.0656633521168326,-0.751337360597886,-0.7274105339605824,0.5489840753411522,0.8909965962292681,-0.6713227369252558,-0.20325244456881492,0.8874608040886248,-0.8926541572380424,0.0809861744359148,-0.9331870055280692,0.442764617688397
63,-0.2810468280964223,-0.9129945689937973,-0.9159237984132208,0.6530118976067896,-0.07888193331822566,-0.37149817823053183,0.08955726252788615,-0.4915520450545951,-0.11651654077120373,-0.7291490344174756,-0.8318006388537176,0.5164556777108797,0.8447344824190278,-0.6295128113024082,-0.13011259659922111,0.8043035946264453,-0.8805388984257618,0.10413918043324982,-0.9782425193755497,0.4275083175656428
64,-0.2768928089448247,-0.9088622730645795,-0.9190651979413962,0.6318818919088062,-0.06347475571852222,-0.27364260037508004,0.11502807203421173,-0.4057474109460421,-0.037185929257142154,-0.7516267212640666,-0.7277833686273046,0.5070133543374478,0.9033202734242883,-0.5971706403826216,-0.13120707367117243,0.8722442020580186,-0.9539244463325006,0.07493414462776615,-0.968778087571662,0.3707043354498099
65,-0.2768928089448247,-0.9088622730645795,-0.9190651979413962,0.6318818919088062,-0.06347475571852222,-0.27364260037508004,0.11502807203421173,-0.4057474109460421,-0.037185929257142154,-0.7516267212640666,-0.7277833686273046,0.5070133543374478,0.9033202734242883,-0.5971706403826216,-0.13120707367117243,0.8722442020580186,-0.9539244463325006,0.07493414462776615,-0.968778087571662,0.3707043354498099
66,-0.2904479961803522,-0.9498163206811762,-0.9057128219469353,0.6439763520390225,-0.06552243972625796,-0.3962104740808922,0.13108696412692877,-0.4329249840743094,-0.10808931868375495,-0.736955926670976,-0.7590751191326256,0.5196884010933844,0.8202663667668826,-0.6659216998331993,-0.09666048355496319,0.942923290808144,-0.9117940674748575,0.14389988133844558,-0.967090703568529,0.4188596057408332
67,-0.26895925232120477,-0.9140755030852621,-0.9334833838123102,0.6307515487262345,-0.0710270342101089,-0.46147612633843405,0.17376117003592245,-0.4535229776360912,-0.12870530038466407,-0.7287351567961214,-0.7943297753667141,0.5602165041482068,0.8358117881694961,-0.6848156139787216,-0.24870642139657603,0.9016882259234952,-0.9151581316490313,0.12978455646414364,-0.9481127165260603,0.40316268255522647
68,-0.26895925232120477,-0.9140755030852621,-0.9334833838123102,0.6307515487262345,-0.0710270342101089,-0.46147612633843405,0.17376117003592245,-0.4535229776360912,-0.12870530038466407,-0.7287351567961214,-0.7943297753667141,0.5602165041482068,0.8358117881694961,-0.6848156139787216,-0.24870642139657603,0.9016882259234952,-0.9151581316490313,0.12978455646414364,-0.9481127165260603,0.40316268255522647
69,-0.2911962653484981,-0.9216486223110478,-0.9345051192921171,0.6326316159821692,-0.07135079059483555,-0.362108033053179,0.10014460370921283,-0.409615255258898,-0.06503388951691969,-0.7838829831921511,-0.7440923648196418,0.5336833750820298,0.8553703060381874,-0.5755770857219865,-0.09830629241852465,0.8533851906779789,-0.9127102193847388,0.10684991525732665,-0.9988059626937038,0.41101829148919633
70,-0.2567424828572447,-0.9230947848611902,-0.912764673642043,0.6355989721333457,-0.07132719004245816,-0.43875007920867115,0.14229433516497977,-0.4862632235361968,-0.12592991431872658,-0.743535827734963,-0.8133492378981938,0.5297149022975236,0.8496509522193598,-0.6843968062131707,-0.2275812769007247,0.8602478659291799,-0.9179829692726292,0.12174997062752907,-0.973038140133017,0.44578414335340044
