,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
22,-0.48904105040159385,0.2846530822546654,-0.0944375153150746,0.07119479046131824,-0.4093318358723764,0.04394422400421251,0.5777456052817016,0.2779443523536031,0.31610191546089944,-0.0947719531843066,0.39818121325770073,0.6906595608674689,-0.6617810119223818,-0.9595830259189441,-0.2161630360883128,-0.6313803301822473,0.3465032891006202,-0.9131276570137749,-0.7207076251197783,-0.2641587962578861
23,-0.6301799673285473,0.359681237399493,-0.07843165856047049,-0.024492612794921948,-0.3700746366078231,0.48087091007743415,0.5722624371735432,-0.32198836247022244,0.4124283602026727,-0.5421696061527443,0.23094820922345996,0.6308306445500921,-0.18940972277164167,-0.4741362851881779,0.04887194087462617,-0.32508175138699874,0.6502558187270027,-0.30858304977681483,-0.45080900636797255,-0.23206201512877125
24,-0.42043855588219264,0.23672122304905313,-0.0030086513244558383,-0.06893456896963132,-0.18803252516221097,0.628171899421973,0.3015344800732793,0.6567456991611258,0.14500070619470273,-0.6666497593502488,0.48807869129473147,-0.9180339040043998,0.030876069479501694,-0.5167677999076968,0.0023097659564209755,-0.6398841301973249,0.6515094068996968,-0.4632213991588268,-0.39169123736166067,-0.19984895986341006
25,-0.5694444704255275,0.5175059141483174,-0.24737578436879581,-0.0668215176130954,-0.5122117101887305,0.36929832143001595,0.7917914326950879,0.23121903675388186,0.9820837397977555,-0.5245889296546129,0.1143708285831212,0.9951661300662155,-0.5727512695117607,-0.16993776964207893,-0.18711125782610058,0.21890253852773794,0.24223685902287154,-0.3434626957589986,-0.6619958474889497,-0.5944751891265725
26,-0.384496965183152,0.36059290881797457,-0.01933385308222224,-0.09888711755894436,-0.32966580696665654,-0.01954858618111383,0.6502931529422488,0.12896352995281246,0.22377217116637493,-0.844188247947886,0.47315854415553354,0.34787034805752715,-0.5439149254174482,-0.6084007597751366,-0.3073313784134346,-0.05362455484241484,0.7369966211713944,-0.5123304926682379,-0.6977947288434175,-0.23213656753897566
27,-0.5979825335450404,0.5065143463813955,-0.23131189243740774,-0.19387190361678505,-0.30839327104280456,0.1639211187929695,0.8061957386974968,0.4835059360184336,0.8328674601196696,-0.7684780958803407,0.5178233925667328,0.5968586439137018,-0.676181492635038,-0.5210298220943297,-0.11475728428915218,-0.25521717374930697,0.8247677659108387,0.005978398182862277,-0.8191265209826376,-0.7042462495139388
28,-0.6178771235065554,0.37817676225835883,-0.03936455954410836,-0.12406147296885249,-0.0070020314680222465,0.39706009505969797,0.8039834243391009,0.12858756559122453,0.039813099573423105,-0.903940805491972,0.8215358365698386,0.3977033101419929,-0.6384913836505213,-0.09459682806309284,-0.14007395259132446,0.4337252796802704,0.45770951699890805,-0.7343107637563128,-0.46109046481613924,-0.7708755158643135
29,-0.6178771235065554,0.37817676225835883,-0.03936455954410836,-0.12406147296885249,-0.0070020314680222465,0.39706009505969797,0.8039834243391009,0.12858756559122453,0.039813099573423105,-0.903940805491972,0.8215358365698386,0.3977033101419929,-0.6384913836505213,-0.09459682806309284,-0.14007395259132446,0.4337252796802704,0.45770951699890805,-0.7343107637563128,-0.46109046481613924,-0.7708755158643135
30,-0.6197886008536967,0.5310247245722353,-0.061649885556260386,-0.11839524428997696,-0.05577616323631267,0.8514542245717098,0.6314151966622079,0.6320306772252987,0.7267825378819224,-0.8315911015572202,0.10039284376559868,-0.1447839600200585,-0.936532976458922,-0.19313196033701735,-0.06043829411085115,-0.08331656553683098,0.5924277208654867,-0.45934379750752075,-0.6825443261331556,0.17142391660253342
31,-0.6314841232045559,0.6160397216392368,-0.25286533363903385,-0.09258698299276868,-0.3572870595670088,0.7595461758282396,0.6506590505299805,0.18788842549847826,0.13253632904418947,-0.8910781266922597,0.6982201581093939,0.36196064913755477,0.048061586662726134,-0.4868497723208902,-0.5121161600184485,0.8419572238811738,-0.1416751030837068,-0.9878808280307384,-0.529164400784934,-0.7863168350369658
32,-0.457897984002317,0.3691143454310307,-0.17988170502230075,0.10433229331515238,-0.18371759536752547,0.37773924379915613,0.10396828150412084,-0.40232863181719797,0.815859143943182,-0.3388651398152672,-0.4642669443642441,0.5052501661516516,-0.9713099985538338,-0.7713882001807271,0.44358234455176115,-0.7678269647546666,0.9568952679465574,-0.5328721648300827,-0.7042039196190848,0.38823426692508306
33,-0.457897984002317,0.3691143454310307,-0.17988170502230075,0.10433229331515238,-0.18371759536752547,0.37773924379915613,0.10396828150412084,-0.40232863181719797,0.815859143943182,-0.3388651398152672,-0.4642669443642441,0.5052501661516516,-0.9713099985538338,-0.7713882001807271,0.44358234455176115,-0.7678269647546666,0.9568952679465574,-0.5328721648300827,-0.7042039196190848,0.38823426692508306
34,-0.5734455056829156,0.7023990198842062,-0.20065654992967794,-0.19138858723727964,-0.5152687774271272,0.171425796437839,0.663751100692644,0.4077258331627192,0.056104418625899544,-0.7606021694774866,0.5905801495088513,0.6834359360407304,-0.8948123706862067,-0.4928885153813715,-0.6892551600201379,-0.026848675394585,0.6104036100321945,-0.8439852888703806,-0.2685710588730036,-0.9751989652986106
35,-0.41546243848119846,0.2487270670786027,-0.2494531205400365,-0.024181976117779568,-0.4026359231434121,0.5852682940154296,0.5270171034095413,0.3420935401003702,0.6939688748971096,-0.5066572386848808,0.6240876930616613,0.41210492785921937,-0.5470850389017503,-0.36038468065612306,-0.347144026465289,-0.5282290050485932,0.8525631715847359,-0.7320153115922583,-0.9730438882383555,-0.712850238604677
36,-0.41546243848119846,0.2487270670786027,-0.2494531205400365,-0.024181976117779568,-0.4026359231434121,0.5852682940154296,0.5270171034095413,0.3420935401003702,0.6939688748971096,-0.5066572386848808,0.6240876930616613,0.41210492785921937,-0.5470850389017503,-0.36038468065612306,-0.347144026465289,-0.5282290050485932,0.8525631715847359,-0.7320153115922583,-0.9730438882383555,-0.712850238604677
37,-0.41546243848119846,0.2487270670786027,-0.2494531205400365,-0.024181976117779568,-0.4026359231434121,0.5852682940154296,0.5270171034095413,0.3420935401003702,0.6939688748971096,-0.5066572386848808,0.6240876930616613,0.41210492785921937,-0.5470850389017503,-0.36038468065612306,-0.347144026465289,-0.5282290050485932,0.8525631715847359,-0.7320153115922583,-0.9730438882383555,-0.712850238604677
38,-0.476237226941001,0.17537182419002806,-0.10280367750303977,0.01845336470042902,-0.3383416677932966,0.761547172771759,0.4752719803346539,0.10324461387431597,0.3053944210646077,-0.640801250117496,0.5900510191343387,0.24533037966003768,-0.8370053299180646,-0.9589101978215943,0.08788327182967862,-0.042448902283675365,0.8226215790223673,-0.7687206213481789,-0.7568069109554519,-0.7549940844377055
39,-0.615424109300826,0.2520350488159713,-0.010698989310319498,-0.0861749277593592,-0.05878299461154164,-0.06208663826608256,0.1281698992393206,0.1074555004728883,0.7120415508530932,0.07891081627024193,0.2915530917027184,0.6240370453608852,-0.9029164324323183,-0.8322332374644801,0.14286643005789465,-0.8513296619122594,0.559803198049968,-0.5528711262513294,-0.8474021869052436,-0.2977645463684991
40,-0.615424109300826,0.2520350488159713,-0.010698989310319498,-0.0861749277593592,-0.05878299461154164,-0.06208663826608256,0.1281698992393206,0.1074555004728883,0.7120415508530932,0.07891081627024193,0.2915530917027184,0.6240370453608852,-0.9029164324323183,-0.8322332374644801,0.14286643005789465,-0.8513296619122594,0.559803198049968,-0.5528711262513294,-0.8474021869052436,-0.2977645463684991
41,-0.6987783384253474,0.2086795019485551,-0.02182445073015063,0.00438441960463784,-0.06689152778540479,0.6152319185806425,-0.0027624201025086507,0.19112106211360194,0.5515542934392541,-0.5094708896645337,0.39044189914418165,0.1791271499139865,-0.6752741188441749,-0.9561492343116972,0.04584417646326665,-0.17398295288634544,0.31116625013903315,-0.5491494373208189,-0.7921906808367375,-0.22673522722930217
42,-0.7749455590843097,0.6638571616436051,-0.12070378918425693,0.08435967275107407,-0.5758236382374038,0.824542321079841,0.7912329766770423,0.5099387481592076,0.7606119472452924,-0.7030531405737035,-0.3866050954013298,0.5553215230299717,-0.6718472890933763,-0.8589853164264263,-0.4661175813793995,0.4175181969039796,0.36495654013619966,-0.5747547039686491,-0.9091331507817847,0.0012542370055433835
43,-0.3077760391231498,0.3470767693242399,-0.2269866368688557,-0.13935035222754677,-0.21960525160149913,0.20134368947783832,0.6662368508760835,-0.15287263319549532,0.5263445518205715,-0.24746012956304425,-0.005709946294333003,0.7981084346774093,-0.975091856788806,-0.7931806466949484,0.10314005409497876,-0.5955844584774003,0.41039683206389277,-0.2014785585915127,-0.7442774241974474,-0.5817536205786633
44,-0.523794854675878,0.5391077206733512,-0.2752102518138538,-0.18720842320561332,-0.24919854044159093,0.7920287832273902,0.834982938877585,0.49304411107766294,0.8926640336028931,-0.34745069396071254,-0.5409547972033072,0.5859387581553476,-0.8819683179976688,-0.7634772447690882,-0.032354842041747406,0.08224116727996086,-0.1515413260423723,-0.7774341344057561,-0.9222514389619557,-0.2982112604616948
45,-0.6315298132979127,0.4218638731388942,-0.0514641256084672,-0.24670735789427659,0.2942081246255173,0.8218024416014749,0.5750586082956153,0.933901666059427,0.7280007558625815,-0.9580923175889824,0.5517278213932371,0.7161253116718042,-0.7913235525376707,-0.7967974796898724,-0.3006903484337985,0.1685327186045772,0.5481342386889898,-0.7462391963511202,-0.4796056487844792,-0.15199788341529288
46,-0.6315298132979127,0.4218638731388942,-0.0514641256084672,-0.24670735789427659,0.2942081246255173,0.8218024416014749,0.5750586082956153,0.933901666059427,0.7280007558625815,-0.9580923175889824,0.5517278213932371,0.7161253116718042,-0.7913235525376707,-0.7967974796898724,-0.3006903484337985,0.1685327186045772,0.5481342386889898,-0.7462391963511202,-0.4796056487844792,-0.15199788341529288
47,-0.6315298132979127,0.4218638731388942,-0.0514641256084672,-0.24670735789427659,0.2942081246255173,0.8218024416014749,0.5750586082956153,0.933901666059427,0.7280007558625815,-0.9580923175889824,0.5517278213932371,0.7161253116718042,-0.7913235525376707,-0.7967974796898724,-0.3006903484337985,0.1685327186045772,0.5481342386889898,-0.7462391963511202,-0.4796056487844792,-0.15199788341529288
48,-0.6315298132979127,0.4218638731388942,-0.0514641256084672,-0.24670735789427659,0.2942081246255173,0.8218024416014749,0.5750586082956153,0.933901666059427,0.7280007558625815,-0.9580923175889824,0.5517278213932371,0.7161253116718042,-0.7913235525376707,-0.7967974796898724,-0.3006903484337985,0.1685327186045772,0.5481342386889898,-0.7462391963511202,-0.4796056487844792,-0.15199788341529288
49,-0.6315298132979127,0.4218638731388942,-0.0514641256084672,-0.24670735789427659,0.2942081246255173,0.8218024416014749,0.5750586082956153,0.933901666059427,0.7280007558625815,-0.9580923175889824,0.5517278213932371,0.7161253116718042,-0.7913235525376707,-0.7967974796898724,-0.3006903484337985,0.1685327186045772,0.5481342386889898,-0.7462391963511202,-0.4796056487844792,-0.15199788341529288
50,-0.4167506500203493,0.604709268323038,-0.18682110355435116,-0.08624102945993582,-0.185510420076081,0.857353144542968,0.8449812759996288,0.08160860583275356,0.7977722096486802,-0.40709274688210906,-0.05798944660459074,0.2288337850809007,-0.45766596721916186,-0.933289668925142,-0.1014886807305373,0.01941153016448377,0.3134225037617177,-0.8905613192225611,-0.5260501585641639,-0.38126723676198643
51,-0.6462499723090822,0.2969124907808518,-0.19776238252102957,-0.3876445630196542,-0.1341525183181525,0.6629036373142602,0.14474029953244272,0.44916965655943475,0.6864485436790358,-0.2969400463663106,0.6031093097857375,-0.028058021419905096,-0.5135408582362953,-0.9580355888706859,-0.340477641534741,-0.7588396155307593,0.5942085307709185,-0.652444126220392,-0.7951116588461644,-0.17874763927512718
52,-0.3148147341686839,0.6402318682726478,-0.24914382911474145,0.026658039856058677,-0.45935624923486573,0.5039111882517227,0.7558145861070246,-0.26078184224824724,0.06443619079413077,-0.5679447844123068,0.8310608511373052,0.22060782513896848,-0.3473866468043825,-0.9926191103492193,-0.3096207686682538,-0.803810617331882,0.5045943473347096,-0.3311741866283089,-0.02647973321998036,-0.6761026320318099
53,-0.46726935445595497,0.5100878152754563,-0.20244910835971458,-0.137850719731615,-0.12595690952624805,0.693578130136614,0.9237557132293903,0.5216596206343306,0.9787481790777368,-0.8513573808501506,0.8604798774849283,0.5606788944038328,-0.908008393483497,-0.8073458711135244,-0.7082287101217973,0.06654479642386182,0.11513840408615171,-0.23511839538230614,-0.052458340146769325,-0.020782869465979657
54,-0.4291654598758908,0.39924356495919144,-0.36638007513857895,0.05248388790179866,-0.4792003954474265,0.5854388859074857,0.9170337997487805,0.7208173138085009,0.434579381318986,-0.5378892747618945,-0.0340074162832574,-0.010611746300159645,-0.9872968148622492,-0.8253023623536283,0.2667850795096768,-0.27498723802068953,0.6276218888100242,-0.7393949431453508,-0.39484256261035044,0.12180459926167345
55,-0.5278874867582135,0.31125931765854126,-0.11543728974968022,-0.23412506604642752,-0.12928427173494123,0.5897193934639917,0.9149294425017169,0.9428680740156709,0.7020029451418867,-0.3228850972588586,0.9014980057073247,0.30067587391829104,-0.931644902213202,-0.9839085757370576,-0.795751835761876,-0.809978910143121,0.37312261600772234,-0.13577653120537955,-0.06917238340497617,-0.9981331579432129
56,-0.7017860525182301,0.47201208687160506,-0.028764272819581202,-0.14854713424078633,-0.5154877934518552,0.8873826026273063,0.8809492886072088,0.21723837147752478,0.6714955622862795,-0.529876577523041,0.24593229156055024,0.49005304741014943,-0.5468364674706321,-0.883335460758455,-0.025417689367040915,-0.44317371870115313,0.41517381794704306,-0.5106256998513503,-0.5250250797426159,-0.0693789817730042
57,-0.7115160690539954,0.3835476851398934,-0.16656748543537764,-0.2738077958946776,-0.32096607793188137,0.9258063852805063,0.6132033837896429,0.6759087077286378,0.5396557043367539,-0.6761688920634508,0.437194135445595,0.2602042440692284,-0.6968329891709947,-0.5445895916349507,-0.26492224577910606,-0.7721420342930491,0.3423270272432918,-0.4821555814140142,-0.851541547796286,-0.16572178076630872
58,-0.7115160690539954,0.3835476851398934,-0.16656748543537764,-0.2738077958946776,-0.32096607793188137,0.9258063852805063,0.6132033837896429,0.6759087077286378,0.5396557043367539,-0.6761688920634508,0.437194135445595,0.2602042440692284,-0.6968329891709947,-0.5445895916349507,-0.26492224577910606,-0.7721420342930491,0.3423270272432918,-0.4821555814140142,-0.851541547796286,-0.16572178076630872
59,-0.7115160690539954,0.3835476851398934,-0.16656748543537764,-0.2738077958946776,-0.32096607793188137,0.9258063852805063,0.6132033837896429,0.6759087077286378,0.5396557043367539,-0.6761688920634508,0.437194135445595,0.2602042440692284,-0.6968329891709947,-0.5445895916349507,-0.26492224577910606,-0.7721420342930491,0.3423270272432918,-0.4821555814140142,-0.851541547796286,-0.16572178076630872
60,-0.3488157022914125,0.010345471554410048,-0.0903677167394801,-0.006171448927398411,-0.29250488995079854,0.8610167059173912,0.7352836530003617,0.5646122466268547,0.5593622438100663,-0.8327982451634035,0.8732785162576466,-0.24500510710635337,-0.5705365878820643,-0.8036435708464883,0.3298081285235557,-0.46090572870038005,0.4171927143697934,-0.6767816373696325,-0.541336423814836,0.15439959635269254
61,-0.9304160667252366,0.7929569228751091,-0.14593009294263473,-0.0832245063328095,-0.3220336673055856,-0.03024855518402884,0.7461494059310816,0.7699356364030795,-0.5190676584758946,-0.3563517769816686,-0.9172865456816498,-0.48469847713551356,0.0842985130394576,-0.5292452548363717,-0.07903247032963176,-0.2521696888833274,0.41858943837733104,-0.792111659341449,-0.9137313395989165,-0.5808644720281787
62,-0.44845803263887035,-0.16656927535154492,0.11023506168549255,0.046098749255937016,-0.30198946042504743,0.32026002725066705,0.5047990302386716,0.14256357562728172,0.2790309903761388,-0.8720319583633587,-0.012134715597136025,0.19502431681019855,-0.41132363269031025,-0.8402385134955757,-0.4833871677080448,-0.4561457521555357,0.9781093570415331,-0.8753336558175362,-0.20619424077594112,0.8852567703313502
63,-0.6461371022802904,0.6698877149660412,-0.34904315323667257,0.025492760486393456,-0.8412638982942975,0.8570262623791483,0.7381866218163148,0.5979503362419559,0.9251310638456598,-0.5664110842139698,0.46969436567536815,0.7411279664710163,-0.331972959215713,-0.40218712640174037,0.19223289836942034,-0.4700870755864406,0.16716772515082046,-0.11562988654928885,-0.8412983361821615,-0.7488498231417454
64,-0.45535884569208596,0.06872365210423251,0.05996350046093221,0.04811913591072588,-0.19562764632639015,0.19937436372293027,0.7837151179651802,-0.08222354505955679,0.08228989252652466,-0.8086580757607678,-0.07188603826584654,0.9300295371254353,-0.7072631093425342,-0.9364116470289833,-0.8997299585450048,0.3762399846627236,0.2676566885701114,-0.5085897217746181,-0.5293471046524555,-0.40215839537922937
65,-0.6629132660769068,0.30751570804789585,-0.1419575305283003,-0.16265026207651045,-0.7775760517267921,0.12422335190987174,0.716485251868843,0.9911930746036022,0.4580597367550763,-0.28569130165069795,0.610424474061724,0.9486447483308806,-0.6393291645072897,-0.7195677839827265,-0.07015096165605764,-0.1093947066925003,0.15261957299016315,-0.44430111381104387,-0.6724353265858927,-0.8922525166544595
66,-0.35125960203741746,0.191234468186825,-0.29209688577736204,0.20275213895359065,-0.5186118919956878,0.9285466091837538,0.8846134726480439,0.4488891519859093,0.7024263232374814,-0.7765887429177564,0.27203699950179294,0.5288241470721784,-0.7113647628556126,-0.8818767340063882,-0.5555660842108082,-0.07419835892283541,0.509489316048174,-0.7147347475956146,-0.4350033075681797,0.4806863585287899
67,-0.6184846909072546,0.6563363017202425,-0.2245583744283584,0.03641639187731027,-0.4432269260991326,0.8094066173217931,0.8184009758929898,0.5807605463307581,0.6883958555404142,0.15749520187232174,-0.09417084637604448,0.5609571981277289,-0.4974249705459596,-0.7423155521070488,0.07375756380509878,0.19846954337002579,-0.22549520168620923,-0.8790893368798404,-0.3045088372819236,-0.057974867731575674
68,-0.6184846909072546,0.6563363017202425,-0.2245583744283584,0.03641639187731027,-0.4432269260991326,0.8094066173217931,0.8184009758929898,0.5807605463307581,0.6883958555404142,0.15749520187232174,-0.09417084637604448,0.5609571981277289,-0.4974249705459596,-0.7423155521070488,0.07375756380509878,0.19846954337002579,-0.22549520168620923,-0.8790893368798404,-0.3045088372819236,-0.057974867731575674
69,-0.579092660146953,0.5793384917023623,-0.15639680378032375,0.05412373940043521,-0.2890591879611167,0.8429778070723655,0.3329695104338326,0.36730636932469757,0.19027982281187955,-0.6444645340790303,0.24833620377120907,0.276068283457881,-0.6464678395074537,-0.12624077546466,-0.4587408570181054,0.16220320115189812,-0.2675158874172853,-0.5566589143794138,-0.6203786639746294,-0.918692690332022
70,-0.5105478917423678,0.2538952248858322,-0.20078173496099744,0.15556360867913885,-0.4157835491973478,0.780574508954603,0.906066987822439,0.7612972652308198,0.7205892683751189,-0.27121224513619724,0.13856292877809476,0.5706818617867526,-0.9208330280402847,-0.47570895612442676,-0.2301315154170497,-0.35232152092205415,0.03301226497118724,-0.7667597507283519,-0.7700231755680556,-0.8054959603903863
71,-0.5105478917423678,0.2538952248858322,-0.20078173496099744,0.15556360867913885,-0.4157835491973478,0.780574508954603,0.906066987822439,0.7612972652308198,0.7205892683751189,-0.27121224513619724,0.13856292877809476,0.5706818617867526,-0.9208330280402847,-0.47570895612442676,-0.2301315154170497,-0.35232152092205415,0.03301226497118724,-0.7667597507283519,-0.7700231755680556,-0.8054959603903863
