,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
16,-0.04221278048225563,-0.78003117264124766,-0.65409070405112457,0.6596158305594042,0.192423559342076,-0.56783387160401944,0.73850151923457097,-0.74245657075487159,-0.77652267444934941,-0.78452724414925301,-0.7723084908356288,-0.10880189927554684,0.27791871386171074,-0.065167723855823256,-0.22054149410913015,0.0025325084055463076,-0.53165471290892374,0.24368416659778269,-0.16483878605781777,-0.67215050089080619
17,-0.51492442528999338,-0.46064906830999686,-0.29367052135410154,0.15437119286177103,0.015621837549407935,-0.63562892589051789,0.54892306360607068,-0.66897751041640774,-0.21961837221757841,-0.47960172772079313,0.31150121802222785,0.59409591283150887,-0.61236936898552585,-0.84137345944937736,0.66602306422486501,0.79556189139762301,-0.83819041509409487,-0.87226592922311208,-0.93236189702021433,-0.643773049383499
18,-0.58598710291628331,-0.3259419251202329,-0.56510896404529176,0.89703533675731761,0.12771636837574962,0.3082602711653244,-0.15402578724677873,0.95884164911932612,-0.036375267081191431,-0.16876590567071492,0.89721654101467219,-0.052318054382179291,0.26883921687164047,0.45399123371151751,-0.14989205891849,0.61151685865127847,0.59529125615263756,0.43671539514137958,-0.8707135630555185,0.28569587445068678
19,-0.73004165774735719,-0.30077224620492737,-0.71245777751062178,0.40108257843104878,0.036588684601272625,-0.54241241781908522,0.74862079630520872,-0.79672113449751825,0.33110590453146971,-0.019025450747507167,-0.25841424363607479,-0.23209973288947783,0.64775412808042065,-0.8191159856417809,-0.54329202498526974,0.75532863646753667,-0.0056695035869820387,-0.70652627911299271,0.15839178077897675,0.036466145617362722
20,-0.46439948068650261,-0.5829850001796455,-0.502639585655966,0.92059330358421954,0.041699044962476783,-0.33564471397003071,-0.17256004627746502,0.2785072103181967,-0.68992589347876243,0.33544230235416084,-0.512515063094092,-0.25681424001606246,-0.91814799571915384,-0.30759809056729281,0.11048257879529144,-0.05324808240368295,0.61910755228954151,0.17258575422049294,-0.73323883024465886,0.77749407787767422
21,-0.98037318798441486,-0.58178199722934032,-0.4160850015447648,-0.12278172881498683,0.0037389262835985093,-0.57747295109188235,0.92038320350898073,-0.91821036487217311,-0.44029623687214992,-0.72858606949967308,-0.38022844772925435,-0.24274622640146015,-0.079871714575615149,-0.64789604931806544,0.2906503701053178,0.611518864025695,0.24281896520467794,0.3733487231624264,0.33357664240187512,-0.25480504809203008
22,-0.20082957638062626,-0.83316379849821787,-0.7904300948146521,0.6934736980741667,0.0012160443630213624,0.39242940498338652,0.14309115637125447,-0.835074919096497,0.050703041038394181,0.73263433939281297,0.12376546735853888,-0.61276245386451555,-0.24207413925294552,0.81317565973625117,-0.95669950495629741,-0.89043668922826669,0.27804268408806676,-0.82912198242553847,-0.6555081079944034,0.87664127311661044
23,-0.74028582167719215,-0.51521986056086422,-0.45268179074462167,-0.85848052886524506,0.062236083217473315,0.67712331732156938,-0.3312645431609651,-0.22758573329155207,-0.86161810806146044,-0.39122863130804042,-0.98289847040572353,0.99853772674583796,-0.79138807542867662,0.85396327075877165,0.68233197473426355,0.63658713368097941,-0.57168181343452096,-0.80812731899457968,-0.1551594399922327,-0.42956383349625682
24,-0.57169579436322016,-0.98322231788618208,-0.99882397066730078,0.027664812192782717,0.040404878137556999,-0.70420264673657584,0.19979408687532119,0.15021186438032141,-0.031906595442291907,0.23879815336560295,0.46003099630212785,-0.37426126180985464,0.76862918578551764,-0.75233810918197963,0.1232181007988038,-0.8074505236125884,0.61348584903573045,-0.25507409841421613,0.59305069246183972,0.44904226825740401
25,-0.65735017178213084,-0.98230512021022998,-0.85043488945400458,0.30570824911603611,0.060547451161512278,-0.34563081229107984,0.026181852251113247,-0.82921097167382385,-0.32361614935969341,0.67440036587027263,-0.49075151964223229,-0.36194549655239205,0.060941423435909803,-0.1161244879327108,-0.0083542525303383908,-0.3897089552031896,-0.94219667761132642,-0.46239034006258217,-0.20779518995083968,-0.85900510089649029
26,0.076944890084809092,-0.29097529891822926,-0.86571125150155459,0.87094130969107586,0.083789102176184516,-0.89742037135800845,-0.63707720460943262,-0.44452049578357578,-0.55925298125244072,-0.32515399604071571,-0.77846472483287599,-0.18839857104703706,0.65744898549744812,0.16197852507808208,-0.94437919603896447,-0.05338758810373867,-0.17888102613660251,0.59193311532406634,-0.32330526764791023,0.23346116380355086
27,-0.64802895017900908,-0.56773762658433591,-0.64733027429619749,-0.92725003982963816,0.056628122958200189,-0.72105263352738946,-0.77512481066298533,-0.44139842061428891,0.85020029367904204,-0.32665870927408602,-0.31338391583613556,-0.10156892382370275,0.80384367822806091,-0.19175782540038822,-0.66842511261363224,0.28788482069429522,-0.51521052333116923,0.56304778258241472,-0.91360958263606951,-0.065755939355260029
28,-0.79429815409140803,-0.58226494590518141,-0.84035272395853822,0.60170037109251551,0.077136645804569026,-0.61487119619943043,0.58581946480979252,-0.81555501077239945,-0.82266629453527429,-0.50798121228821191,0.15723814385118451,-0.58123318011658109,0.88296589064164599,0.089716899228765357,-0.98169563656865155,0.25365928330303888,0.69592157437347524,0.96891347063659494,0.14092471517572025,-0.65087885908442034
29,-0.51303084268976828,-0.85179527049477421,-0.66375502062269631,0.28006161619547676,0.067957577039222672,0.24323382346073319,0.44052476767328552,-0.38826581049341202,0.77574655345783672,0.10388104924196417,0.92201350003795923,0.50003840443241665,0.82180740240087902,-0.47779963785636448,-0.58753308188114173,-0.11992607760187379,0.35188189344854504,-0.17042671255027697,-0.80003331146730305,0.078793352786446169
30,-0.60661207958154573,-0.51709902265633079,-0.90129064073854526,0.73312427889888077,0.13256228007099646,-0.91919286973287817,-0.18942973693230325,0.80862306856394195,0.28515141388177567,0.39058557268508731,-0.99804617596127398,0.21525926266696693,0.75034015339451532,0.56254397262029565,-0.8989556318739198,0.55474442716409689,-0.56232094601309512,-0.78375404333072463,0.39843203390422799,-0.021891016076951653
31,0.28244466339590324,-0.69101861081796501,-0.81023145035227961,-0.58286206544775943,0.14318475227872307,-0.9643506014446761,0.11227537942877408,-0.65169786426028087,0.88043586287178988,-0.4885125845529974,-0.15876617518284153,0.5606373103095843,-0.0623208940350648,0.78377942838157955,0.57681125310285308,0.7542810699418645,-0.81726360356772476,0.89757953109876598,-0.0067764704063320025,-0.1774762462759194
32,-0.32964200777013053,-0.65891976123210316,-0.76913053767035056,0.019224547737690001,0.085875725217704035,-0.33413832825216128,0.59745976420701186,0.86921401607678939,0.50787827511902295,-0.060266601975798251,-0.94243419758481228,-0.067329127330998828,0.22873073033307345,-0.91975562021592139,-0.97528989936953581,0.51609874697179658,-0.45943299215123412,0.10443725885686117,-0.91867703763836572,-0.7359451258304166
33,-0.85837188148391741,-0.88646734618912038,-0.5949075523025571,-0.98990512004943443,0.029261090469160145,-0.0041199852537294746,-0.1755532492558447,-0.39741766926593258,-0.62305939426200596,0.28145220436304208,-0.93871476436490719,0.40614536351327946,0.38907117439360683,-0.78880365131817509,0.079745243135334709,0.093776088875989316,0.79579794595084286,-0.66766481668989242,-0.67494653447891184,0.37082407401540007
34,-0.52904885498218546,-0.80543466977080658,-0.69871333709423733,0.27026083317918159,0.017598793208898122,-0.17690608855833356,0.34567505416390243,0.98896405116856623,-0.49914302739428096,0.0099652767257225605,-0.65194352444795012,-0.94202910770465365,-0.35869756138406372,-0.2464360397518639,0.35014361700909502,-0.95826587502692884,0.94419957137807131,-0.069667714297289018,0.5784663972084354,-0.22862963948846504
35,-0.58803328186517412,-0.55017580880412886,-0.9627645571005834,0.67409759788644963,0.28275996333743891,0.081533325126176059,0.17880549969010451,-0.42096724172649091,-0.88597456322219981,-0.9037655682167689,-0.30903472940327203,-0.5099703130099893,-0.99850357270305645,-0.93877371448724589,-0.80322808714453608,-0.44238927684984364,-0.42760117515107821,0.76487613538587085,-0.095107651113613079,0.38714690129844587
36,-0.60506590619487244,-0.99715116778552892,-0.98735361705541558,0.75204611455417081,0.066045085843387197,0.082265456412966342,0.26052176996597809,-0.2526771590801391,0.75703011712834756,0.65954519683637214,-0.12682727759956491,0.72974516215628071,-0.16222343423106045,-0.13376802021700929,-0.65172576286464978,0.49629825956043971,0.64432852486434267,-0.94700528979886878,-0.93776435102953393,0.92642528243407574
37,-0.12070731526710188,-0.58360146669664736,-0.88176583038478107,0.99540967315969597,0.096272961074954644,0.39404337349030771,-0.80559172264170908,-0.38859942209545695,0.2214626167228082,-0.091219599752131675,-0.34840743290656007,-0.00038814369692174999,0.66770956541150372,-0.77432423081096746,0.54544512301345938,-0.88141202987515155,-0.73214143223598072,-0.47855786669438038,-0.72810265753991432,0.25529689893546736
38,0.27100176875791471,-0.48125158248277256,-0.53617002138501957,0.38233754088631389,0.033621593345269263,0.1831595985324046,-0.19121053160772217,-0.26925007520197397,0.51019214379971944,-0.76643601432494912,-0.75284136744153951,-0.67901155418064985,0.33158733016283759,-0.3189157709329713,-0.12099689690111681,-0.4040116338694304,0.46070793794684795,0.98102388014038144,-0.28276835819163426,-0.62949340321274727
39,0.24230953654748477,-0.97602093536945222,-0.5059039039733999,0.35165450798604092,0.10067790400673338,0.75517887708959863,-0.66789659985781236,-0.78110046623185481,-0.49978589510578741,-0.85250215863759915,-0.95147540178594081,-0.60536880308069763,-0.099393511668111723,0.47275392570899055,0.084582879457393956,0.56418010324114265,-0.87032361704980321,0.56113087042960541,-0.35610372217098951,0.82811333856954983
40,0.49609338727644614,-0.84333492016542566,-0.70772771844028903,0.88839273270736774,0.02375285402891425,0.084217133119407706,0.14968438678954721,-0.10938030736465398,0.28979555369546839,-0.95101183500983022,-0.86989288809371401,-0.10879355415416136,0.20027913061086999,0.46512816223321729,0.13972749452549582,0.27320830404095586,0.029746365779610651,-0.64454513821837534,-0.063346985894240371,0.6937398433863895
41,0.25639650997554053,-0.7105307292301275,-0.58842551444138835,0.55180916027372939,0.058490191546739734,-0.28063657708833079,-0.1295645977455584,-0.55943295046829822,-0.38282251409138102,-0.56660391334074389,-0.59190553318830075,-0.41098946206853482,-0.68781817328404227,-0.052242999083295993,-0.2982326349390938,-0.76608397003079509,0.077941290082346182,0.4794036834618276,-0.33983564607086048,0.050618710941740863
42,-0.58801643477594556,-0.36039034068453146,-0.62093744924483874,0.88442100812410973,0.074493440698034874,-0.93683815283876903,0.6889098497438495,0.61925667774682336,0.28306016688513469,0.25622346139807295,-0.28550360246537521,0.2413995260182531,0.69745687108292431,-0.94311745806644209,-0.19737742547372572,-0.24339742347627502,-0.62828968985094225,0.57352476592006929,0.40813672137098078,0.042595256770652012
43,0.6298835995134191,-0.55589328661816717,-0.55103289636654584,0.11647881710398167,0.032817773858346611,-0.89272514334635056,-0.34868738381190489,-0.7932592562502716,-0.54573447601745362,-0.58332178345197128,0.88556360240436005,-0.16240098821459759,0.90873979642340275,-0.42930827945285155,0.86025746850747464,0.83718255846778722,0.30251773239417834,0.28360225877616974,0.49339168258113042,-0.62401910088437584
44,-0.69530362477356888,-0.19902748258868219,-0.89290983562603055,0.60012834051470243,0.040590110499879151,-0.66190738178146558,-0.62235531976259284,0.42577463080444966,-0.37457557769861216,-0.65289623276682063,0.53191346016512586,-0.73142508325797584,-0.85232317085906195,0.66736020466603296,0.80011935828389791,0.69848469995591578,-0.12660557193577304,0.9013994755223429,0.47856043153763683,0.48182132508716746
45,-0.72060766099961504,-0.4253027862796297,-0.74767518039583658,0.23602889137314942,0.41091610999428507,-0.5905906511411434,0.14459074983701359,-0.74495009149825586,0.55416912962766984,-0.067719899344318213,0.10673480963930548,-0.77975316131151318,0.73144592837466749,0.36789357373383247,-0.27324413986671092,0.40416967617670152,-0.23240299725637104,0.043520069641230563,-0.32099325188193406,0.29945484446815729
46,0.59469809416256014,-0.29057681205598218,-0.8566015718923905,0.090268648063103418,0.03700378344194255,0.76458093187459242,0.4096941730652377,-0.14909397460621943,0.67935094508811544,0.10038658056840277,-0.61358828684328293,0.84342415449857366,0.35732542144461288,0.59242125668378498,0.78846121744015996,0.61285754858225983,0.13655331144763716,0.1224442367926013,-0.26807577360991086,-0.09820846215048884
47,-0.88254157423840729,-0.7180575857550664,-0.77368677242360917,-0.33279984493427528,0.20983805159555402,0.24541128287838831,0.81727780191812482,0.23333618290248404,0.084261295313646123,-0.053394789148580868,-0.71043369726446515,-0.59761433086828752,-0.46820993618779649,0.22133351391117806,0.90276901683127342,0.6295675498383313,0.039966822819047954,-0.4597696391256425,-0.29270237848265679,0.69093681251538586
48,-0.45034529890125174,-0.2128548402096595,-0.56995323218011107,-0.87725809660042375,0.031524100037548797,0.95915277058886672,0.62895927900759552,-0.5045557926118549,-0.051831411152842399,-0.26806429970069368,-0.86135131309141122,0.61662114054891681,0.48543285290737948,-0.57195861735308706,-0.53290220882547379,-0.40787494330766982,0.87510478739632092,-0.00043446867057794769,0.27080201018825734,-0.57155322106023476
49,-0.54577897343991233,-0.99248205567038239,-0.89231790685678525,0.38609213533864417,0.020898869780691776,-0.8863447686574053,0.1949997146955651,-0.26562388415717542,0.59987583234701147,-0.20392358758083784,0.18644007471896029,-0.86145635786534824,-0.74128334987588973,0.48508102772590789,0.42620253025741284,-0.19530024380133493,-0.050129901188164183,0.2390576700821323,-0.20881992316204245,-0.32816563098311824
50,-0.52001252694263123,-0.50008825786016953,-0.41756834462123193,0.50679699383620025,0.12519466231234366,-0.58879657757278769,-0.42280441429345395,-0.1623672468551205,0.016359754869381904,-0.62532234679230569,0.57920216320315787,0.057702166318272852,-0.62347686152993376,-0.73054374839287939,0.23240922424055599,-0.62867725718193901,0.25642908958275323,-0.013728217679967125,-0.48797887978221755,-0.97243053666092627
51,-0.30078345992674227,-0.71139809236220897,-0.7599192275275044,-0.12001688047648496,0.11593899884755565,0.75817170206368223,-0.87659765767855902,-0.96118737008176636,0.28668024228749522,0.74184166296168108,0.35196131412000176,-0.26240445113045441,0.20393005222960081,0.18415255882307369,0.33119550201664172,-0.88492253949961519,0.092765695331952225,0.13411510579323616,-0.57078326698870874,-0.33897418585936823
52,0.68610271860166194,-0.93377467128209179,-0.82865653917047699,0.18964051898086964,-0.013873790196163194,-0.90968220342777761,-0.19924582145160952,-0.80659672120076098,-0.66234261935179672,-0.62398951392756552,-0.6603632071056762,-0.8414797393995066,0.10240621707815412,-0.036306177643125048,-0.31170685290345168,0.06162653967280618,-0.20205766074865728,0.015562711114996519,0.086005093193849635,0.17249482452395415
53,-0.95508909741256387,-0.67885760414787311,-0.67445199524133392,0.064482821542463986,0.040815608041446794,0.066156851687879215,-0.019827568356203029,0.33161528196690515,0.63579479824686946,-0.40819269981140005,0.20579277430207266,-0.57572509361446422,0.55774005853718278,-0.50566202205933308,0.10794377730356408,0.29735052499781744,-0.45968020609877991,-0.85964466920167282,-0.52388505375492089,0.66603453172433436
54,0.89558805716984313,-0.93087543509056347,-0.90441634693314299,0.6019956140263254,0.027900973760004222,0.25333590166780229,-0.89671443823688302,0.01089570636901338,0.23241137516999411,-0.61085083181681599,-0.71484465073294667,0.4413469661741487,-0.61410790860398157,-0.01953318871262244,0.40383650051907427,-0.60449884048981462,0.0082821215420649796,0.85132014865744932,0.42102877153794904,-0.28279377787223714
55,-0.72364525990307049,-0.43291083363206218,-0.7792672275095589,0.83565680527982455,0.080059317579070477,-0.16268629481699959,-0.41907429882522029,-0.42739064250546477,-0.56928763027771878,-0.086391175672428266,0.051343692843564437,-0.31047354904757563,-0.36957400484268121,-0.24904452600277582,-0.62461954935714092,0.25512896631950621,0.84826705819197556,0.38015478181956985,0.063073435924706933,-0.8553134441504453
56,0.064621343378811869,-0.53896411399850619,-0.78497998006949832,0.70830300951743053,0.038337426799607277,-0.51190499491987929,0.91740662490009495,0.8817569162590233,-0.23206801309250591,-0.39322954825956336,-0.67487293243202418,-0.64433308742822182,0.64376919607093819,-0.33580745156496383,-0.37280676554601344,-0.91990444966255613,0.96957671530062717,-0.6620831821919495,-0.53231422043751531,-0.52771971681354213
57,-0.43754468167483229,-0.86092101507909069,-0.56618953921346438,0.60723433680717709,0.14289953220301976,-0.13299017129606838,-0.74909062440429519,0.083510816938404009,0.97882618493711337,-0.95598848643849221,0.28929081417430047,-0.19068829697368295,0.037987585985190142,-0.58598633641290943,0.068548126552179678,0.42810173588292,0.50790887005201624,-0.29275202894816199,-0.12145411806382289,-0.84212179493846073
58,-0.56619304985904306,-0.98595574077716752,-0.87228991477514328,0.60078299547151404,-0.0050667641226551652,0.36297230766288968,-0.0071987001988476074,-0.92179166771816501,-0.7331239302728656,-0.46930677221338635,-0.59292048856232737,-0.4205139612070059,0.39922129420034214,0.59919571134599292,-0.20109378792107169,-0.40600129418690445,-0.11937120499119902,0.011435993218600116,0.27580720854675711,0.48104902975027986
59,0.023525596981710528,-0.59971069157199741,-0.51086241133696486,0.72706487960536115,0.046964059138159264,-0.026085881029158209,0.44598474905761298,0.54623445183737829,-0.51752426404835505,-0.72791831285167952,-0.90052870380288907,-0.20681503802853252,0.48562888102239699,-0.87761880827976446,-0.57946394843575111,-0.75308074039973549,-0.16012125830725199,0.89812713074678463,-0.41242380441427806,0.95610886546193941
60,-0.85266205998221056,-0.8570967042990234,-0.68724696281252196,0.97397469789326374,-0.0045832001150740709,-0.049413408937087011,0.38410581238602171,-0.19615292659376138,0.45570758094666952,-0.56903555008981854,0.62089431810835216,0.29036547346892316,0.045184821723216695,0.58647011174015806,0.5179379041658172,0.79986438629707091,-0.32902132437330711,-0.614884682414365,-0.72739202674007819,0.48937804329591139
61,-0.17220600261723384,-0.38522875374566734,-0.76031700556169324,0.14391629994723787,0.025818832239349998,0.068761104691338781,-0.13175128213096121,-0.025541771309187444,-0.52546092546274892,-0.17804800812653521,-0.32800107798632205,0.27697419442491023,-0.015833324714567221,-0.62413676007342134,0.76415640406108332,-0.11519682236594986,-0.48944557062545258,-0.46530862801759243,-0.2342192064969304,0.59665669230045393
62,-0.49732317333788845,-0.90866857733779249,-0.84838750544991082,-0.039105001663458205,0.01622042124721923,-0.3035687609763762,0.13685448156110014,-0.98496262393799228,-0.40259040578298855,0.11157591357703867,-0.99448310334064716,-0.88654355914534655,-0.029529151227698502,0.73745673205033202,0.36041947993359624,-0.34133783132292073,0.69977441408792629,0.33931603361229112,-0.024551775573360857,-0.89221352346854443
63,-0.66280256079566668,-0.30446056778216124,-0.9848445170700364,-0.87042224752361985,0.074841869577034537,0.92632436100147952,-0.83439962452582095,-0.74646955896773171,-0.379565433507421,0.66946638454009832,-0.40084555790113696,-0.40104969121129042,0.43442636752826957,0.87654434854551289,-0.24661808173239197,0.9637352013124254,-0.72234882806596379,0.1400523222475849,0.1327222382861537,0.35226928007448532
64,0.21086416509569283,-0.94342125810380084,-0.85049184560830149,0.097232878773781506,0.051161376777390188,0.022656771105543649,-0.99149467889154552,-0.820640044798157,0.51100096475962387,-0.0040194018234569473,-0.76800926563768535,0.97944334134088007,-0.57384635339701218,-0.62988280273153086,-0.083560192427674984,0.36293805480993813,-0.86161611058486898,0.99965660817984525,-0.3923433564417429,0.94375646576450301
65,-0.28532008621932547,-0.84237348010150592,-0.7381293935038058,-0.086462268010166987,0.12527674985005621,-0.43704199964070423,0.56293903789345712,-0.72371496557371406,0.41004836751815454,0.84913881267847913,-0.21395892082708223,0.22503151547040012,0.25146078144478867,0.6982131935750282,-0.67025461441602463,-0.041771419893010808,-0.1448333857497468,0.97208381878515482,-0.56777311727120927,-0.1229036307573288
66,-0.62567339770930852,-0.44377112253164896,-0.25381104074573191,0.095979600165437606,0.02688754466561849,-0.81752970730896179,0.040388655526512274,0.36174810518810774,0.047472204684236408,0.015081001768023183,0.47875369484936048,0.34178334068683336,0.94300720117535408,-0.91688327447235696,0.78915835274896118,-0.26801627144680684,0.28425444942893119,-0.2363569613432388,-0.3231627479825212,-0.063837890593697155
67,0.076944890084809092,-0.29097529891822926,-0.86571125150155459,0.87094130969107586,0.083789102176184516,-0.89742037135800845,-0.63707720460943262,-0.44452049578357578,-0.55925298125244072,-0.32515399604071571,-0.77846472483287599,-0.18839857104703706,0.65744898549744812,0.16197852507808208,-0.94437919603896447,-0.05338758810373867,-0.17888102613660251,0.59193311532406634,-0.32330526764791023,0.23346116380355086
68,-0.39407085786043261,-0.59482978011466581,-0.95207209826388683,0.25461786625170091,0.028250029580433988,0.048367377833002045,0.76418681822829271,0.60147953908191187,-0.0052468457783616529,0.97429024400422182,-0.89566457362807883,-0.39943636400236482,-0.24475367290295269,0.62194831557632879,0.40479068537677865,-0.8882396293709427,-0.6496086299740873,0.51610303890116516,0.090725490381567964,0.65915436565808427
69,0.24230953654748477,-0.97602093536945222,-0.5059039039733999,0.35165450798604092,0.10067790400673338,0.75517887708959863,-0.66789659985781236,-0.78110046623185481,-0.49978589510578741,-0.85250215863759915,-0.95147540178594081,-0.60536880308069763,-0.099393511668111723,0.47275392570899055,0.084582879457393956,0.56418010324114265,-0.87032361704980321,0.56113087042960541,-0.35610372217098951,0.82811333856954983
70,0.050721566394104523,-0.86388304607062061,-0.40440300617254898,0.34970314708205397,0.065011064275457331,-0.55755303577997339,-0.021363622763558077,0.070339586964440981,0.58954012461799454,0.84205429442360047,-0.53324887685769151,-0.93111408762796288,0.88099085313696923,0.9192207370260872,-0.46234837688698449,-0.43775036071279461,0.45931001722813281,-0.23316550821099224,-0.78572961651026563,0.92734271568775628
