,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
25,-0.3406690803370127,0.25916045048333924,-0.025181100402342227,0.047995985043260525,-0.46707102166868597,-0.14432648784987123,0.5419390620169298,-0.7923604728402873,-0.6393322835729731,-0.8418650092352191,-0.3495630715695174,-0.697567428653737,-0.23251588345768626,-0.6629142149620806,0.730458290743301,-0.08546254381214735,0.154768541362025,0.26447103118531456,-0.7480189897049132,0.06080175429383872
26,-0.5757867555787218,0.2982950971764321,0.015723823397893577,-0.13759686942877292,-0.36026261051782693,-0.7183697950720478,-0.8258124020451632,0.001619971035722978,0.02743553237130658,0.9106618232342949,0.11270172308499704,0.7132947834118244,-0.33324100454645245,-0.29424311751391363,0.627578452571383,0.3686600784597701,0.5303497763586271,-0.5871749256748915,-0.7106788395912464,-0.9579355328802472
27,-0.28606423128904834,0.15615349354792085,-0.12524880274418637,0.07725888795181901,-0.5607166241817371,-0.8370257184888952,-0.7072218250235056,-0.6422283176683963,-0.0688747059621222,0.014776130605985482,0.7251009105707732,-0.49374550182839,0.46214770516205184,-0.08628102093179457,-0.2566777917900597,-0.43359221018552907,0.8045664766063467,-0.7741643361867278,-0.7920229940034686,0.48474896412744684
28,-0.4979218053731705,0.2856225914688527,-0.1168843935537619,0.11792036857656463,-0.3613368199520146,-0.567610460733586,-0.8989281983370082,0.3408276795265437,0.7999166494334179,0.22638579035372963,0.8337115327178962,0.11935979859020507,-0.2848942910586759,-0.8612692791256117,0.16892795597790577,-0.7632926598478925,0.46110920553782275,-0.14731900411651377,-0.9728383251570694,0.362224780174604
29,-0.4657894640917466,0.40093224231499824,-0.009040463341296268,0.10713588967123222,-0.2840321450289278,-0.05040706719347776,0.34962747279682627,-0.04499292030384361,-0.40457457839525346,-0.5904782490596018,0.7867323775635827,-0.685492352327647,0.8775904448196462,-0.6864250575588575,0.325553560399233,-0.8260845349036067,0.1517598712751964,-0.07178600535252266,-0.8866265387901736,-0.1359043026265564
30,-0.5554775535045575,0.3655804905367058,-0.012257942260933352,0.14439662426009514,-0.5041892016024159,0.6924750505440906,-0.8305738162752491,-0.8895736587430471,-0.48998961309860756,0.8631008585103916,0.004570843402345814,0.6683910051922035,-0.3039403881556959,-0.7477478676147801,0.8859944913212039,0.6675825946114226,0.5723325493077303,-0.6070786061018751,-0.6132332678026561,-0.4858881068521926
31,-0.4932748063593909,0.22797717805334605,-0.04932709828526893,0.04697745690269106,-0.5171620164188049,0.542824660167218,-0.024551450479724957,-0.5290024922403442,0.6479891262128644,-0.45628720517357146,-0.11225162853924131,0.9013512644163315,-0.7781967045330154,-0.9790276226857991,0.5797084937441861,-0.5288179463806787,0.16326173079109552,-0.26645874279718407,-0.09570854122612538,0.04619464441257348
32,-0.47928559917138747,0.2863163070736844,0.025343164573278454,-0.08939961271608066,-0.36610618621131263,0.5205747321953895,-0.16280800230949988,0.9147316669340089,-0.14249899640164754,-0.5877857731884868,0.9484044356664746,0.806189162011594,-0.638044754707855,0.3715136151046934,0.3736715429013333,-0.6358972822617242,0.7783537168906005,-0.455917175880896,-0.8352506355577461,-0.09395204600395812
33,-0.4389027926588531,-0.00034309623038797366,0.10806758720361898,-0.08904308267924277,-0.6328095845113255,-0.08845263513635926,-0.9666743495244023,-0.21879546013385787,-0.752669715621048,0.6083375571153202,0.9338416878754358,0.8296050749631201,-0.5665339773089253,-0.0015325220850395116,-0.640630252780096,-0.557404149228612,0.3217558566882275,-0.9066817771889418,0.22347363258438324,0.25581268374967336
34,-0.3303904237637233,0.4499071640920568,-0.1803634023600913,-0.004509305283364351,-0.20826970136572487,-0.8814648827953153,0.4654552880817002,-0.531969358058649,0.37400964284793414,0.3269073499941144,0.8821376858048687,-0.2773732557280326,-0.22431204709110208,0.22721785509169368,-0.34342629616946674,0.04935129529106119,0.1518370781889078,0.8176783845755206,0.17627402150441374,-0.47830530863552356
35,-0.38575244787042406,0.11261401233819479,0.04149968763352829,-0.05327110388425693,-0.3569204658056042,-0.8377474476385429,-0.9742895267171425,-0.41548409997733327,-0.6334043540002601,-0.7201445145718584,0.6294950060972383,-0.2053202635921838,-0.7539596905575826,-0.600704898840932,0.4870533833054862,-0.189454632178228,-0.18111271219918001,-0.4148084604458927,-0.921063716510547,-0.5777853442161089
36,-0.2728388377653973,0.41538702377609826,-0.276929691017034,0.21600401690815518,-0.3767774006575637,-0.8753547689038613,0.22912333272029062,-0.0665910382452175,-0.890171574167708,0.25942934758227154,-0.7969453358537713,-0.6909277375976466,-0.9130405112723861,-0.8960563583953309,0.3560179386876663,0.8829672859353607,-0.013611310608716565,-0.18591838741705946,-0.5786841008561492,-0.3945002873450223
37,-0.5845986018844938,0.274678537962869,0.0036198868268970674,0.05086790490248472,-0.4789391526866803,0.8657936302042175,0.3813131944741788,0.41886864428867265,0.5262764435346584,0.5328998946109147,0.838390363664142,-0.1791697536413086,-0.18413549372098137,-0.6321225721907848,-0.15129964390843442,0.8400277039109089,-0.03238130696290131,0.9175660607932038,-0.8229089573622888,0.802662276726002
38,-0.4417541537060823,0.4781547921912598,-0.2347161883652753,-0.061129539687854284,-0.4221841563481139,0.8936284787763229,-0.5256228626822481,-0.10827748672177462,-0.1705862953131676,0.4487870718990774,-0.6343369179343432,0.9568536006892812,0.9289741871162934,-0.8616505709799323,-0.12824788689424949,0.6797589322182082,0.8722085852414496,-0.02226923800901781,-0.9819563379217715,0.8102649599259338
39,-0.5655690086999888,0.3961306788979272,-0.18990678477979173,-0.005845120671692516,-0.31114901707162734,0.2691595287365607,0.7671653194935975,-0.6924117638510094,0.8969327827630648,-0.07581789632876457,0.7296698134326515,-0.10790326280543538,-0.695062456638587,-0.08408245388428581,-0.5952557442202602,-0.17011429694829894,0.854294529875494,-0.8739746917649143,-0.6641818957122045,-0.06254109727266155
40,-0.32933139722965377,0.09286139761113199,-0.021706255767612426,0.020477650461160568,-0.6022986064120592,-0.28427949524818696,0.17879039726637558,-0.47435997542015906,0.3307969722185101,0.9074268058163188,0.5163994469045273,-0.2907447176693677,-0.26492541609092357,-0.42643802270854325,-0.6537886531316037,0.5790904485223086,-0.7550659251975216,-0.8061431334681529,-0.6690957501453989,0.32512681565231494
41,-0.3489201665804911,0.3493248901506233,-0.033180018198367134,0.052316369957498,-0.5752869878022631,-0.46917757316687836,-0.2323654317696069,0.13903864753165696,0.8171809193027014,-0.2777065815153328,-0.06410261443694165,-0.5977371878578284,-0.7164027319096331,-0.47353864294300274,-0.5411197369867968,0.5457283770175657,-0.0064825044913612295,-0.7944063649765924,-0.8490016949966506,0.4219840867495662
42,-0.4345925603182744,0.4980211780660645,-0.19741795975922627,0.2961554270148765,-0.2784953451965605,0.5743037182279691,-0.6370339935361075,0.27244004354794016,-0.07248336117384035,-0.9568612271944382,0.602044334763682,0.7648977433453756,-0.4925203952867395,-0.18650041706818288,-0.6366006156585022,-0.11666893389940958,-0.16859169383789618,0.3237085462854402,0.24611813454329134,0.9606800478599485
43,-0.4296410299292387,0.5149900266506829,-0.26516087792781373,0.2075028872899738,-0.42845254218673956,-0.12845816281116007,-0.6118113901595732,-0.29263913840599187,-0.0032755540025035668,-0.34278234275725383,0.29592013707934595,0.024256329636943352,0.6017960476405732,-0.6453025831499871,-0.4970395715364222,0.9400489737094898,-0.445831295942287,0.4201919205060195,-0.20391093527433668,-0.8675255852412406
44,-0.31156364053314034,0.2237332707870755,-0.1606365937481694,0.08036447268709046,-0.4324392618584699,0.8936278717114767,0.10742784323649812,-0.04632004890226671,-0.3789821008943344,0.18089941694077072,0.7398081220045197,-0.9740979319495536,-0.7031145735597291,0.01690836871425727,-0.8771373490607443,-0.9355250964011955,0.03845697456866337,-0.5639383677201348,-0.7137475968596184,-0.7430521151559069
45,-0.5328534044288896,0.21179716705638174,0.1615835235764116,-0.027449227914701058,-0.5178131029016229,0.6029397102605845,0.3237548850653511,-0.45113357320181247,0.8857809784280716,-0.9345968770979188,-0.11461706240808722,-0.8767772079035597,-0.04964891008342798,-0.9478109946098322,-0.22439179276014487,0.4412308661351664,-0.06644050573022353,0.17479181502329444,0.04240194350416526,0.24822350444994445
46,-0.3698700707962136,0.4094956736056471,-0.2818144375810008,0.04038182340440244,-0.5516977275002526,0.5162274319162414,0.3897266143991809,0.3186176428179077,-0.28840744757194203,0.6132521996973612,0.9471168564363187,-0.7887435444824302,-0.34169874212646334,-0.9824485565423603,0.4476917997732561,0.5727860390011766,0.5244619645597115,-0.8340625030677348,-0.6663902405549194,0.7437460567478292
47,-0.6193244861033703,0.4898244136589093,-0.0648524884210302,0.1573516006727409,-0.26138834888756457,-0.6949532355594837,0.7458675133464299,-0.06161491997650426,0.3134598847593183,0.3337179953860572,0.7723272352903675,-0.803138984831254,0.25470585428832215,-0.10792275882304758,-0.561720415814038,0.9423373259827253,-0.776107485572959,-0.7934259229417138,0.3372504939286779,-0.1112048936222928
48,-0.3009215671685903,0.2965348401871001,-0.1998273162760157,0.12846557096951794,-0.48474124976400723,-0.05352496584206867,0.8518568509652029,-0.6925037431159153,0.9384369320655478,0.46948231557570597,0.38921542649683183,0.6006225118216129,-0.6434771534329047,-0.9232703969197036,-0.28403095222123287,0.7859039949830565,-0.8326329947470337,0.6674100386859468,-0.017561278934848157,0.0899647980873245
49,-0.3205015871120932,0.31915076141540355,-0.03471123655741326,0.15975207410705705,-0.46259837649919644,-0.5877841432687977,-0.29362499146642906,-0.7179078270450586,0.9605868694170433,0.531199829849234,0.19488070756873543,0.34727184903104247,0.9093294055835576,-0.8031976766325652,0.19797571167860695,-0.0626377700829478,0.5430915832757197,0.4969079732699967,0.23054442071634218,-0.564801181619117
50,-0.5268637458424704,0.3804499549697745,-0.2307648240546657,0.19392681496483144,-0.39590625891944164,0.5746340341820342,0.23916002475622156,-0.7287650371182957,0.9742665894502504,0.019919138401419678,0.7947542375072835,0.9835679714844892,0.7404025260795369,-0.03507998814385482,0.5010544215166755,0.8890083474327563,0.4851444374796934,-0.5336995315716411,0.3183224110443691,0.42516341440914573
51,-0.44359670671219553,0.29139386987270666,0.004595563287032811,-0.15449822586144657,-0.41371212340880215,0.8876662913909628,-0.7991950241130323,-0.0012403723705428638,-0.3219449876120518,0.4480515966079013,0.8106559907468872,0.8823447996889946,0.4258022379924319,-0.9136957790412886,0.5908498447796406,-0.0376825658200739,0.4478123897438493,0.25517918401435924,0.08918918671563725,-0.242120344409833
52,-0.4947796080735557,0.1231146343109285,-0.006269856717377897,0.0690100963648681,-0.3554963660668169,-0.6721697600832214,0.8073284552430953,0.161113343386873,-0.8637340483283045,0.765355413852638,0.7678880737900354,0.20043036895000843,-0.2279100895849382,-0.5251622804489531,0.7441898869702066,0.8912295481124864,-0.6635244850597525,-0.24295491052685558,0.4450166729590438,0.7306587375418298
53,-0.5992505060925748,0.4960010241099192,-0.11984641382756134,-0.020706765029317897,-0.26825601673861554,-0.9145866284516689,0.010469543453579422,-0.31992891867092976,-0.10436731247941677,-0.006620412855397051,0.9540991392340409,0.8469240075170272,0.6448774594084449,0.1930383183647162,-0.5385947973253117,-0.08685811586229031,0.8253125997550483,0.16544089963159447,0.22890240824724806,0.2679919850780842
54,-0.1867345837159643,0.27251177484992783,-0.1699237806520585,-0.06369247681610846,-0.47015071645844675,-0.1584934851000055,-0.6323938166580397,-0.3826877904526429,-0.20048957605730255,0.864007463118446,0.944861309432126,-0.7720851724373272,-0.618945695001182,-0.7082520798380388,-0.11610049844390025,0.7859803618737701,0.6719619913814658,-0.013093567176291732,-0.14270375748423847,-0.331341681313402
55,-0.5710668052640608,0.6080491273369112,-0.1687036482339217,0.19133120709714446,-0.5074804488964823,0.6969845276993993,0.42077097491700277,-0.7507986752284753,0.3683031906068567,-0.2283216685147761,0.843304589626593,-0.677967614706647,0.05869526389424784,-0.5448741262297592,-0.8283037112702918,0.08151764419344898,0.9106024802407928,0.6474772918411816,0.439009097111707,-0.18757883703028477
56,-0.3054929746502768,0.4950622156128911,-0.06076601491363176,0.1684629681953964,-0.3325109750174676,-0.46455932111882825,0.646771338992812,-0.6627599997388172,-0.6680090390085167,0.7459473016641724,0.9643939469651951,0.5931326054249353,-0.8830355392173357,-0.14722451481108045,-0.7597475677950636,0.7752572107846226,-0.6937957518275998,0.017573671520076384,0.07396076561318876,0.5975382880350814
57,-0.5614751412461285,0.5148247606829593,-0.1799099662536796,-0.012220596383652471,-0.3223688724610979,-0.5301464708460404,0.9029213896116366,-0.5797803610746433,0.036001305203385736,0.4375240268456442,0.9548230061678794,-0.816650808566331,-0.8727599932916013,0.3540345895502246,-0.2994425361247921,0.9174112963877611,0.4979525082205607,-0.7890211763668631,-0.8900580258808298,0.6200709038425777
58,-0.44697912270449736,0.08218887618060611,0.020542542405478814,0.16807571221341733,-0.4153224303875883,-0.7996727116733596,0.8730550746750381,0.9574492646650541,0.2015181448873996,0.508913842625915,-0.31381200957659316,0.07673404932067718,-0.7701976577019836,-0.7868275496894627,0.7248052517598054,0.18616010423931872,0.6829144592761127,0.17326004873255652,-0.18898639976118925,-0.9605256946959979
59,-0.39773486134455793,0.45696047041419174,-0.06589751146831857,-0.08278483479989662,-0.36244193201613284,-0.9213996558387371,0.7496109113395137,-0.4724234163673584,0.47224859479775694,0.27549091907999235,0.8312996974662002,0.699879536319111,0.17072764926795958,-0.9115115035007657,-0.2196735064196701,0.4842371644756268,0.46827503566771145,-0.6007833312932925,-0.23283228417884705,-0.8221061295103562
60,-0.5115340512077176,0.37658234110276634,-0.14315551912834756,0.14418214665829,-0.4327877887507363,0.6999510898762658,0.8663687237909681,-0.939310754014139,-0.6038425561625791,-0.47600392992385815,-0.796486601733049,0.10007125664883265,0.5778534962133698,-0.92034347254501,0.2532569373639484,-0.9559966032982818,0.8375624574839706,-0.2361561601695562,-0.8799630338751656,-0.08505897979789656
61,-0.6209879891209862,0.5825414354026973,-0.10719773759223239,0.1560066894996035,-0.46216416441630837,0.9764929023902726,-0.28395766915577536,0.5584785785077251,0.8349943569422656,-0.3760122107794075,-0.3135268336412106,-0.147681962297193,0.4436060807590899,-0.8419209999828966,0.48097002847256376,-0.7374626125218694,0.9776913755280239,-0.5908074113316839,-0.8261977315098836,-0.3417810791123813
62,-0.6418123328977011,0.5216110843627301,-0.008834793596442014,-0.11145174994156581,-0.3036095236477093,0.8074819804630282,-0.12527786172933086,-0.1941810262692406,0.5694524264090609,-0.7887369834660997,0.1304446606993125,-0.19080263217462912,-0.12215267179293732,-0.9633665230331597,0.9701127906574623,-0.8695621896703655,-0.29942144587996355,0.1424813557705812,0.18473183386905545,0.5364271302051874
63,-0.41772706984930397,0.12394770879058059,0.043885447941555134,-0.0035809851865725717,-0.2602407510576661,-0.01263101264917288,-0.07754747501882198,-0.7569282120061608,0.5118711583929715,0.8475330088794337,0.5003056167233434,0.24093710909850685,-0.6877045528813268,-0.21574720801061908,-0.7246560684603299,-0.44597960006689275,-0.24931352734337908,0.05260772255628299,-0.09636024084179662,0.06925981063056696
64,-0.433193580356371,0.5659046157704514,-0.16483406758457975,0.07757674179500929,-0.20154826364949152,-0.6411763443010274,-0.5485284692504158,-0.42045786053863543,0.4519686098407031,0.9702356887504808,0.8739507129751006,-0.0037707934848809632,0.43135172184816317,-0.9609272406248279,0.3001262674424523,-0.016300144035577002,-0.8660622955231778,-0.8722879646112545,0.6768956243530057,-0.40235135841480696
65,-0.45556654475666747,0.4694520237970895,-0.2933205028201272,0.18761672804829277,-0.4980421422691176,0.3947717532694681,0.26088080975010075,-0.2585311803437762,0.18457934186270564,0.7512140272921248,-0.8173366635655391,0.6312365930609973,-0.32813835028002836,-0.7137035035747459,-0.5971937931892342,-0.21249895349775916,-0.7221409798260546,0.4060603209652883,-0.7538775328043255,0.973648071053841
66,-0.30834500172146617,0.3717239305789951,-0.2722215003914745,0.09944856897004062,-0.21519109368182776,-0.49874669356681983,0.64597281965042,-0.5185773796056736,0.5513287822426135,-0.6814140413776621,0.9330442690137922,0.6983394588964129,-0.30697300118229476,-0.3687389561761031,0.9062372813299986,0.3785720013356192,0.30378917131465943,-0.835692102060763,-0.4404875475575566,0.4105833103887607
67,-0.45964442496991176,0.2781850125471702,-0.14509875781563852,0.24140351359223056,-0.5062525836526596,-0.5739974160357437,0.5158992016380088,0.013078816047776387,-0.21812896819533623,-0.5483954314347073,0.4286571617030187,0.3528246952411396,-0.8818630276116782,-0.8474391481551395,-0.003830411842101089,-0.83321940927677,-0.11918049536358,-0.06876415661054791,-0.16639767403737016,-0.2698011446474722
68,-0.6424189507690159,0.35626366038545065,0.0054405566032457164,0.11532531605373064,-0.2552149073014798,0.7003128632305584,0.9468936131206289,-0.4467011242414124,-0.6833664424649494,0.15164149546086603,0.40764866880578665,0.05773603693125118,-0.36654332322772654,-0.5019047180849339,0.41507121635564137,0.4547462380379347,-0.6679333885531755,-0.9581988602764189,-0.7319505362749411,-0.6204230090795775
69,-0.5921865870519853,0.44388155611787583,-0.16370510318354725,0.027093525384791484,-0.43292362410981733,-0.3583288456067838,-0.8158985011372067,0.19048443982751584,0.7764830522300995,-0.5530729909888106,0.1554970208687051,0.3394424858280243,-0.9097015432158375,-0.5731746196729472,-0.14924696037789564,0.43057226294719253,-0.05023662499899684,0.7277590470037086,0.12239015231359807,0.6018867412822376
70,-0.2537995052159804,0.34904546311630436,-0.15878273834960932,0.09536267009832833,-0.5785516938114543,0.5034484595589717,-0.3658398891217194,-0.8484898007361857,0.5404232972714308,-0.6562420551920839,0.5039257407267413,-0.3465056754588717,-0.33776806920740965,-0.41284896135574056,0.1399300317051626,-0.33268367358362316,0.535045688891638,0.7064589577245562,0.0009739097880882008,-0.842145196669607
71,-0.585374273033437,0.763904251289023,-0.20809954405565545,-0.02206075017984943,-0.4006474055919015,-0.2994561815917256,-0.4230239046048142,-0.2269451696552368,-0.1065145251105829,0.8606192775937267,0.6359752320716129,-0.15452914768742132,-0.14713187721963705,-0.5814651263793649,0.5944034643165166,-0.4816989545452889,0.9005875203731224,0.012386593403024393,-0.9258012326166417,0.7620790110850336
