,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
14,-0.3253518511207939,-0.6538505108531592,-0.9374372137082252,0.6289937840177539,-0.27912315101489615,-0.42898218455923287,0.5968104661752525,0.5405278952090604,0.9511618265279066,-0.6438186745321239,-0.7491972722788238,-0.7730337339402306,0.9681700087565438,0.0841266857549321,0.819909246463895,0.35312335716173904,-0.7880875051831748,-0.757483638850585,-0.5280109273143407,0.29784559745656136
15,-0.5340524749727621,-0.4496217837026252,-0.7136263643490877,0.593632737148133,-0.02429370086378635,0.6343636930415245,0.3503983306188512,0.16663769472725187,0.37475504832302986,-0.7453067977295985,-0.13398195275527602,-0.545191647475606,0.8797546207937844,0.6253249143574504,0.7299629057340716,0.03186109950884364,0.8393350758356255,0.9081800868873798,0.06920108633235078,-0.7127682021117361
16,-0.44672372647356506,-0.6421537423283465,-0.8644690387845186,0.6948198684856081,-0.014941015797065749,0.5292623099148014,-0.5260199733548772,-0.7177014130658267,0.34116867277863616,-0.7049803839326791,-0.01972774127698762,-0.846579022934695,0.12934540907359493,-0.35993119457785494,0.7487552075267107,0.48152983850526077,-0.28946919208738,0.3044865531094235,-0.7594875912908957,0.12114535907383683
17,-0.30886831040103546,-0.8792644796320304,-0.8180460899758666,0.5709842054574553,-0.33895027650929344,-0.6115970305558099,0.9114976466142217,-0.6852748786996246,0.8856059559473618,-0.7581945763641338,-0.3864746997237185,-0.15514435606816468,0.7452037900324936,0.4287103139959414,0.27878996641466236,0.14401334029261614,-0.2663692010237487,0.32646262698421646,-0.8683439894309434,-0.9056628495214081
18,-0.6263977571382402,-0.33149780800524,-0.8598653811715649,0.6492192062358403,0.061912308635757585,0.7022951828281335,-0.12915864845061054,-0.3108745755916119,-0.12362766734512953,-0.5681899508729413,-0.17014681625643413,0.5027109022441248,-0.12388569846409336,-0.1634548332961132,-0.037373490454241765,0.7561403816547073,-0.8131715227001474,0.36615095823830257,-0.7555542457282335,-0.8302571643004738
19,-0.46397570594091553,-0.66487860214542,-0.6835888985904168,0.8038547201787004,-0.16778193849350675,-0.3488708846742261,-0.5116343289697651,0.09165103466844937,-0.3668856708283439,-0.6155050974928296,-0.11096861242355449,0.25891223282754183,0.31712586836863654,0.32033578279536945,0.9095707354004635,0.7286769739330309,0.5691556668997138,-0.8655693122111618,0.1359840283292263,-0.8980393131476778
20,-0.39049705088840136,-0.6885272434348501,-0.7142668046455727,0.6351286457416531,-0.00734434440156051,-0.3584492750267353,0.17835545514163442,-0.0670093531982332,0.5518736675670245,0.1941453246042093,-0.6539789854386331,0.4046007667852295,0.717103517554205,0.7339709268360364,0.23660336978434648,0.026564179120966425,-0.2937048223709333,0.6699052266702666,-0.8093352379710604,-0.5200980575229559
21,-0.44304507068863686,-0.557484206094008,-0.7711073447024723,0.6017387084206386,-0.0782985716982586,0.28484685718690106,-0.7245634412714672,-0.4137583766590939,0.3454635168442487,-0.40805530067514995,-0.43237155569081476,-0.9276912548137621,0.2127843393807075,-0.029868894777708488,-0.5049191176802538,0.06784254898192288,0.9665336755157217,-0.07874453024211148,0.41602185929695723,0.5254753427779061
22,-0.5878082553768578,-0.4057737189626768,-0.905057506714757,0.567202087412093,-0.35057285089575907,0.89131283260896,-0.8832637856236581,-0.5318116662671378,-0.1228311545802262,-0.3641763145115222,-0.22150437467667938,0.47172719909729166,0.5743742732505784,0.4505848534126131,-0.42786230905848077,-0.007535522486063706,0.9233827539274952,-0.8831857438222639,-0.15034317004971942,-0.043023290513469425
23,-0.3584146778929935,-0.7781197060492676,-0.7912829281800714,0.6382939468808474,0.05234262308305393,0.9142299172270284,-0.29814924608559545,-0.5449236806430576,0.3871352329812555,-0.0700970523126031,-0.1709001986131493,-0.0263004815817397,0.3687570036086779,0.1193475226476941,-0.2210830998806239,0.8497772583655739,0.7385204573369948,0.6305097863220795,0.650304176453126,0.9756382644037548
24,-0.38997260774948617,-0.5209195577119792,-0.8148018869348359,0.6176254479277522,-0.19692657297649085,-0.08705011515719152,-0.9097370744006588,-0.5488255120454666,0.05360957826624635,-0.6954460649066863,-0.6344223796883086,0.3900812989510397,0.46620648785522667,0.6238405422972584,0.22861356722785187,-0.11084306607241112,0.7679504470063978,0.46445058446976717,0.029871792703217603,0.03862916497291102
25,-0.4959466963524108,-0.5453819866065932,-0.8729995136543147,0.5844940453490316,-0.22168584406890346,0.7561129865417545,-0.8914021985201269,0.15729799020336,0.33410157277067587,-0.8202607556783295,-0.5388101711341969,-0.1687954042398928,0.355348918886471,-0.19854082398946538,0.18680216526345494,-0.2652789725587096,-0.835570906914186,0.6979990894117295,-0.4638346475848343,-0.8643223096400303
26,-0.5287592641618566,-0.4357634212599987,-0.9153923543909388,0.7611937445275804,-0.14931264173291048,0.7326399085444434,-0.83918856414475,0.8487921147820707,0.052555592170740906,-0.7115370406838839,-0.8771773631973251,-0.8727631691414318,0.2846210298095938,0.11728896381081388,0.5717970435409553,-0.9311754249129702,0.3433598873853927,0.050486899442371835,-0.6759576137186567,0.3791545081330251
27,-0.44199844411981315,-0.6282688165103123,-0.6995596503961887,0.6852098143363036,-0.2747794547793234,0.14448080775236993,0.651684224002643,-0.07553014067953623,0.7577873425689529,-0.51799248201943,-0.5009597381255538,0.26681004151769494,0.8636572394526921,-0.2503409946190839,0.2150733867279252,-0.24098042678530096,0.4646672088316026,-0.8104989950439052,0.4634202415921308,-0.12127838623199372
28,-0.43928394892998024,-0.5055543759198444,-0.8401494770786037,0.6475637608805119,-0.2514519735509818,-0.21720728408396017,-0.31518876318825706,0.8923158960931337,0.38802189822370503,-0.6283747085212812,-0.5645679557634207,-0.9894536726545201,0.8668339834485755,-0.2389864485079568,-0.9204724568798662,0.8201385497370063,0.8669328156914233,0.6666660140160455,-0.9592374925626816,-0.0791654826399385
29,-0.2834503983131038,-0.8277052426609621,-0.9680476602329942,0.7649125355233898,-0.1461564026577462,0.4370019308754268,-0.08475064827177992,-0.14420576097458304,-0.3281739146669387,-0.9786606437630672,-0.9757649782558082,0.9728253949976383,0.8553995644777678,0.6792333440300784,-0.7903346933842179,-0.06968859743231026,0.44243774234662103,0.19871367395776074,-0.5286345982084866,0.8619698068542639
30,-0.31751410470327013,-0.8940457804774156,-0.8287461863517753,0.6758452324408154,-0.3079381896999249,0.46725071909535865,-0.39533018400083386,0.11823287564788076,-0.3885154591224913,-0.45535032436017564,-0.3293177986042336,-0.1569563662607636,0.17938814906373757,0.0856742985797998,-0.32556894277772364,0.6909554165742632,0.7826040801445429,0.20436224358341948,-0.49302395076754124,-0.1684222244648792
31,-0.5206634774234273,-0.5476812998420569,-0.8763720256946743,0.6701079687841048,-0.20807495021336653,0.05974586312978991,-0.5205636301099666,0.38591671716938225,-0.8718870041262985,-0.29808023160511543,-0.18778436003968624,0.750100141304111,0.9159982146303868,0.4481377352421987,0.9162597657317094,-0.11858124930266134,-0.9015387846817404,0.201260376678151,-0.1337973081280085,-0.6927414377577157
32,-0.35557977900650994,-0.5787571471509956,-0.7931613759739164,0.796195843671411,-0.09897290137257297,-0.5486575328787746,-0.3460480049807694,-0.40758386733209595,-0.8100561924445621,-0.1457101525868102,-0.4270336031958859,-0.9690524739697196,0.41472841312368314,0.19589391351678964,-0.6726511591229309,0.484150067926307,-0.12906374302273693,0.1787205863740099,0.6179889508133966,0.8152460925415733
33,-0.5377371672089892,-0.454183951135402,-0.7320190247994623,0.7603292441300943,-0.355187226122909,0.41962933660142576,-0.5489267526768821,0.29969432992108147,-0.40240747497160734,-0.7880014203009269,-0.9799641369144781,-0.9487505700453295,0.2463312218100947,-0.43109528977347433,-0.7369093432463951,-0.3484021158711704,0.5035211558698445,0.19383572022083084,-0.6143460962930919,-0.4900393215403052
34,-0.4499568537800973,-0.3577199826407875,-0.9052676712500565,0.6464965264063524,-0.034328362705722704,0.49512770481982893,-0.25338165304175475,-0.3943223023825819,-0.21976369149124564,-0.843019498563314,-0.6164334022179156,-0.6869201674876524,0.4737089691153832,-0.06197767292491718,-0.42485520047088177,0.6776212166355439,-0.7449418263126703,0.6630841154965604,0.07102787543098865,0.08481008448271499
35,-0.20936864805405342,-0.8225235542334072,-0.8762541969518528,0.5290771429586681,-0.17775189363640054,-0.8785616512933689,-0.38533524194396584,0.18355246811600767,0.5064503974741311,-0.3270890160073495,-0.07224767902057527,-0.24187476360760551,0.8505911568205778,0.041759989002636555,-0.1610143340218354,0.06539081610913067,0.2658951353852912,-0.6467674083220247,-0.6486331305906408,-0.7136520374426516
36,-0.47094691175689884,-0.48129705644186827,-0.7313634329584584,0.5969176607503893,-0.04523593606515064,0.18851946654303864,-0.6614395759418514,0.1029792037757069,0.09036980172690467,-0.8182660249683729,-0.7483249160937413,0.46649288839686565,0.4996663438885093,-0.5077662614153794,-0.7527240669593656,-0.18074170603876116,-0.3051227125864149,0.30642715232050965,-0.8317866907839759,-0.08281507547027234
37,-0.2909615396124482,-0.5372611415805739,-0.9573254490690878,0.5208249450283294,-0.22695608803535283,-0.16898469166108088,-0.09105610651036022,-0.5334000573826997,-0.11821392301952749,-0.502032536953702,-0.864924081663757,0.7705832668121356,-0.08141559165065815,-0.27181239209730645,-0.040075864659813165,-0.915402771782164,0.515880931434437,-0.41758369775351223,0.4607549679627386,0.2581067813573191
38,-0.3806441706156898,-0.8791954855680483,-0.8343331245187957,0.7492100337063671,0.040421640138747605,0.5636108721047578,-0.99429168614609,0.34170989331198887,0.04867393549431609,-0.8891034725871002,-0.6467480724680101,-0.7066069748119133,0.8353590313383427,-0.21669472115971145,0.04560274496158889,0.9788356846658709,-0.5809469241286347,0.18455206683462066,-0.29944476195024217,0.1569934752014538
39,-0.47124980232048475,-0.42738745117503796,-0.724877126525397,0.8071242103855297,-0.21584305367816192,0.04982150756289794,-0.8640482240778603,0.839367587656423,-0.6775709589804182,-0.6356777383054062,-0.8350200190807799,0.4881468578091245,0.7655077868706973,0.17575259838040336,0.2576668905344176,0.9022928487499778,0.2527715879296142,0.814905506534145,-0.71268783746127,-0.1458043496207
40,-0.27569714892283026,-0.9475667841697212,-0.9544792146547247,0.8502415162836788,-0.15921599984223056,0.49644465974961116,-0.38969758181342296,-0.664339874873021,0.5526999864277372,-0.9104953259854482,-0.8961343580585241,-0.4866644897296528,0.26669066949678777,0.26072303193978574,0.00434778850444395,-0.036885511302452434,-0.6827896852728454,-0.16931348769748755,-0.10632594603906376,-0.6725662061157058
41,-0.3501937093578176,-0.785765958968633,-0.81727900133825,0.7995159699448652,-0.22192803281144768,0.8267088685575453,0.17462123642938487,-0.11212693773728344,0.23200358858232606,-0.8612169320848198,-0.2762573010090881,-0.9236798817686958,0.6040794578821821,-0.4777614595484069,0.5198294071235331,0.1623835192012587,-0.6002630355117824,-0.44534917042516586,-0.9537645457476648,0.11599135106282732
42,-0.315156560709387,-0.8352095025838147,-0.9666590030530158,0.8375978754042542,-0.08992905589168787,-0.21134499410446206,-0.39144498200943034,-0.6670163927836257,0.1360706073477732,-0.6618104886514635,-0.7681143463114624,0.22165247660796472,0.27315802569510195,0.26247974279630726,0.14899220902965615,-0.026090202228880255,0.8589318694660506,-0.9634647578851211,-0.12396811440392919,-0.5581091048939066
43,-0.3909321531360692,-0.69602305784667,-0.9754463040780084,0.8120174440549254,-0.021073586564299918,-0.8197928207051339,-0.9906531661973697,-0.5049934156486633,-0.6237191079619648,-0.1228882560516007,-0.1423091463789089,0.6017952848165505,0.6495073845518914,0.43958799582910557,0.4339298706212188,0.3713912010688588,-0.7345267567072556,-0.3926629835812061,-0.6805101504964759,0.8155073122254183
44,-0.5193773166897823,-0.6140968609515318,-0.8531364336961342,0.5635283827350513,-0.34346463191152643,-0.874410454425272,0.06847154418072132,-0.15232607321324676,0.7275257310745279,-0.2187591325654945,-0.15976806985297665,0.552033381851652,0.39650571060044004,0.5406422600491518,-0.4291741753231668,0.5341153828699675,0.04132895621604504,-0.9903361431436747,-0.6959935379613633,0.27369306521193104
45,-0.2561835419459708,-0.577553094990612,-0.8841214218717774,0.6163251429745683,-0.12575489712623178,-0.6710131023077384,-0.7104461191313283,-0.5521182721743416,0.20614011846095914,-0.36421278306000826,-0.8892894337290246,-0.26485617153900043,0.8798179958614524,0.10065921621159224,0.5205484904278,0.06297649335597388,0.9393081737657556,-0.968155313252782,0.2953817776815614,-0.39760449839143674
46,-0.3529225242360007,-0.8215157727034867,-0.747864594882844,0.8059526815917221,-0.19383883126379975,-0.7277264872827586,-0.8066146062360834,-0.12470696109654822,-0.7815224473614615,-0.5357186577410574,-0.14611741134145817,0.594091487343852,0.6768353269285422,0.586580761926291,-0.5133985681700464,0.6670423363701404,-0.6106870120354916,0.748366305011758,0.23537807727848803,0.015385383682581133
47,-0.40845395066289036,-0.5123252394029224,-0.9501545151666084,0.6799873287131252,0.08973230490000539,0.06789361222949897,0.6456023378347149,-0.6943772004231952,0.7036307607533178,-0.5974285266061374,-0.15416624958300706,-0.3144021738790842,0.7001542462101854,0.33497270710772953,-0.41021269130533344,0.229453495943443,0.19948756424285974,0.5577096694369575,-0.5412517047500193,-0.023325149008077473
48,-0.19888504918105665,-0.6734198716605957,-0.9644544057108589,0.6793492583554254,-0.23509941710893223,-0.5580841917640962,-0.7083196738313905,0.1668647472867213,0.5021170560545843,-0.19681855521359048,-0.7470668743504931,-0.8088596489120294,0.6913556537815834,0.8327288124888252,0.7173155274110871,0.7715275599491506,0.1358061952605618,0.530460159495782,-0.3190300068396196,0.4703822545862114
49,-0.4252113707357871,-0.7822973972490791,-0.8184202790826707,0.5091689919900483,-0.2607002327854441,0.09451914655251292,-0.9908226962928041,-0.2629213070678573,-0.12323359980223958,-0.6048842497403113,-0.4363621471987592,-0.37490183515230413,0.9510636029160341,0.6157861074279478,0.17057206973259398,0.6169958832614814,0.5580101697867557,0.5339111981790702,-0.3771759122182048,0.2606636110376307
50,-0.22230649264827151,-0.7112902280436834,-0.9286420884851416,0.6934562465196398,-0.18011896207584577,0.11661927078293954,0.07472884735618668,0.06606205462560588,0.576401824275827,-0.6975401079316472,-0.6140838603079102,0.7729398876063308,0.8329099919459119,0.9195721634801026,0.46865342437453805,-0.44558706811248217,0.4473445792722095,-0.19123119887816353,-0.5805631819589341,-0.46132050662918045
51,-0.43026554210354073,-0.6646355181011062,-0.7728906965649183,0.6745225191490928,-0.2835653233482187,0.8160221549227492,-0.0855604845497746,0.1999454585742073,0.39845373756298186,-0.17321248095843922,-0.4994234444172085,0.10489264173495172,0.34522302140081595,0.10574013133939264,-0.7070109704362016,0.6827711277486322,0.6778786572908428,-0.8487189211172169,-0.3543894299516669,0.35439871476895857
52,-0.47979245615699223,-0.51840351186202,-0.8005303006765265,0.5215625425649407,-0.38731136196871074,0.5645244476609425,-0.8761610568292635,0.22583777127496618,0.9648201680498188,-0.5287338272213313,-0.9360302271654419,0.7567497483767259,-0.02512720093392662,-0.0783814536589903,-0.767513221103079,-0.25123756791964147,-0.6362660523367867,0.14243365333217295,-0.8055537330488121,0.25690821833992106
53,-0.304946608488586,-0.9157741424403941,-0.7845025823668512,0.5674469082750572,-0.17885187906634814,-0.3290016686216698,0.38518034697866055,-0.05286185987618808,0.796588857056684,-0.952727178518592,-0.6963987780603371,-0.3858095641359328,-0.010532443069432018,-0.29797039096095757,-0.22846448517473505,-0.3853952943343897,-0.1167663800273191,0.07575306725128061,0.12499038965007736,0.8860780960722386
54,-0.425493701286486,-0.7733258040223058,-0.6881253013545385,0.8969939614601871,-0.16448221279705055,-0.48565130989222083,-0.49424481523461905,0.8872858751377368,0.20554709086172707,-0.534378315872179,0.25042354000039424,-0.4927812109173139,0.11716406734868745,-0.333830265791366,-0.10826451452438224,0.5156236864679006,0.27997110102568357,-0.515291116364434,-0.7151563152545786,0.38610035156344746
55,-0.21112573799624434,-0.9851082802079288,-0.9651539524161593,0.7314553586977292,-0.19338328613956401,-0.30948310655072797,0.21626334101936928,-0.40772354511140796,0.1466082072468461,-0.6767884956538113,-0.8914918668191234,-0.20688909875430672,-0.027197253079145223,-0.3952787543757892,-0.26147295005746785,-0.7109007655459677,-0.1146183135884491,0.08267973046550725,0.04241414412186206,-0.0422515339567775
56,-0.4095141246775056,-0.8473123130923526,-0.9536337513621534,0.7868786303409802,-0.12823493300617994,-0.5552880522788388,0.053845650524687594,-0.37702251972886014,0.755383224883014,-0.11632785577990701,-0.3768908293348421,0.30862724959592336,0.7917913169794243,0.7114499191412016,-0.060329556844315735,0.5554354342233164,0.2611178848377207,-0.8335424755116603,0.10464240870632813,-0.9124834591391434
57,-0.5079726662141023,-0.44894394845331775,-0.9215817194240525,0.7148315185623922,-0.19562935684288063,-0.6385191717906444,0.5907706252174612,-0.8633397942109171,0.7852275662831715,-0.5696505763973233,-0.12619762660918277,0.07432738143647633,0.32615265497685375,-0.26813138534312464,0.875037099533409,0.5168005426749215,-0.4027858223225935,0.8646574083647439,-0.8132486481401215,0.3537775654234866
58,-0.6287327874413862,-0.39053097571467044,-0.8104301232222652,0.4782581603212014,-0.2583376870445995,0.9483354116179507,0.5697064000666143,-0.15828250839814229,0.43251777660598545,-0.8834033267527825,-0.17368523362208477,-0.028069487515254177,0.7287664098222172,-0.12977249490148635,-0.03907733005428815,0.7616575915272271,-0.8550799329764381,-0.10833385030352904,0.40585091494784986,-0.7318450675025666
59,-0.3729700589050585,-0.7736511719145562,-0.7195114548669777,0.7674863179540258,-0.20024868735348944,-0.45114565903224724,0.038970042062298926,0.3332438830839337,0.5171616691403872,0.13523427079561512,-0.2740792035732915,-0.1015112506309791,0.7396122531322856,0.7533417507952211,-0.6122690297566186,0.17841382567926634,-0.8003060032582936,0.5281887647498172,-0.2841645932406146,-0.5767062054841012
60,-0.5681060475544394,-0.2864634507750218,-0.909267455498493,0.7203567331809607,0.033665284453714195,0.6529435731817644,0.9003387897944872,-0.027853089131698927,0.8341268870610036,-0.45449831604751334,-0.3187259340644184,0.14054937670273226,0.7509085925138169,0.015655112374174163,0.7677350977702769,0.9843345981537329,0.20797480215524922,-0.12644038797189994,-0.22460071671850856,0.4511751456564762
61,-0.5025971430989624,-0.6402631682701363,-0.9812052146759067,0.7485434084975314,-0.16443194795273197,0.8675856457588272,-0.11180750362742031,0.7020469684250676,-0.028146553104392735,-0.09129300185354461,-0.3959869777617241,0.7603216769115627,0.46536296950760236,0.6256912495026925,0.9321988901444712,0.5490163466983787,-0.15016719450537241,-0.17420188330125053,-0.5552450156749595,0.4698122866134956
62,-0.3466356199989302,-0.6538534837916838,-0.8902240998363653,0.5691912198311778,-0.1523655328886213,0.6051111576724258,-0.8664706022424358,-0.3335998768024878,0.7626379867074035,-0.26563120109442206,-0.21977341851803345,-0.675010018451141,0.9812802817962135,0.19354848731461693,0.7676603031406813,0.632815280429519,-0.7842988420641517,0.3856431076203236,-0.3382811029211362,-0.04229970525742244
63,-0.5343466108498478,-0.5699701980902243,-0.8574404060140963,0.5582863791512421,-0.27430770562428963,-0.32165047487158727,-0.1573358941406553,-0.12715512072301105,-0.37052350384582666,-0.41893217157282103,-0.5992591681622399,0.6600104420616001,0.6550601630223988,0.2641448848008576,0.49493508632554384,0.8488331754718631,0.07775247445824451,0.7435415011157439,-0.7080566342909975,0.36310550206041337
64,-0.48454846165948323,-0.40913769174875947,-0.9816310963058408,0.7452328755644203,-0.22789603481772958,0.9059465593218098,0.03191379055643884,0.17436270263077258,0.007146714551970024,-0.6663625723113886,-0.6608921517871502,0.13471939907580543,0.2073186869477045,-0.11643045195019686,0.40455490743971845,-0.16489484003456278,-0.0851464687042296,-0.1530743394182572,-0.5794565005429493,-0.7352951908584492
65,-0.3604692326113441,-0.7110756223767285,-0.7900778721191319,0.7522743444346628,0.06999480710582606,-0.371281957241672,0.1317001407713263,0.7026956885574454,-0.08414327648543662,-0.8615311431251186,-0.0947176157483729,0.3205023457916619,0.17423523217519554,-0.11397784782772502,-0.25180177698332373,0.1613160448911629,-0.4735137813488486,0.5366698845504866,-0.5765248821722972,0.32230472144570343
66,-0.11759496850290163,-0.9346196093358569,-0.9721832829777878,0.6439486007685121,-0.18268005405528354,-0.6647034832853314,-0.5508724833137406,0.6789848961084444,0.14724657921857498,-0.7406192245978434,-0.2715507234769172,0.5948436187449705,0.7731661695922737,0.3193450968958744,-0.16282993799572143,0.2892220665675679,-0.35436281473341624,0.3169905892479571,-0.6192515994320748,0.05776053857485064
67,-0.3003470635512976,-0.9123266162961123,-0.8835411653294064,0.78084129179297,0.06183233488607187,-0.6210468009992289,-0.42980130029966956,-0.6483424734213182,-0.33082139536779853,-0.6031368554296934,-0.9272792267272841,-0.6995270160770442,0.9054399646629417,0.1037908095709994,-0.3003520559820456,0.3202366597705929,0.12155269129994473,-0.5014089173724923,-0.55862001087515,0.5798248504181444
68,-0.3970123659760856,-0.502816235180549,-0.7261903231752094,0.7520345042223787,0.028059715738525837,0.12668835013360968,-0.19720605193935947,-0.24269887684714908,0.1602554535490902,-0.762206245929903,-0.47522805784504885,-0.49178577906893267,0.09137337308836913,0.1865237312619228,0.7507075606767432,0.7223475023596241,-0.4001014444098657,-0.5649151540131943,-0.6307381788751107,-0.0010519487928076776
69,-0.427743297120597,-0.3631376094713932,-0.8635522405940698,0.6541991099782579,-0.333495551121735,0.27105140417405515,0.06832080710008892,-0.1813377983628689,0.5582132258185536,-0.8357763586813082,-0.15064240376647475,0.7776274883725375,0.08619974021548671,-0.019906165204189086,-0.040410664866907586,0.15085008264881294,-0.5936870397037023,0.6832948433504101,-0.8642356690317353,-0.45846307529397967
70,-0.4115994698400034,-0.871689485761347,-0.770276111949663,0.6394162324953409,-0.2875419869277368,-0.17273578813814638,-0.8546099071174009,0.26769024717216783,0.5103959963886394,-0.40324217140786367,-0.48173520248164414,-0.9366088394623129,0.8373629603270129,0.7999101335550309,-0.5006381681637675,0.5600036215103311,-0.7897319095627996,0.4871324835866967,-0.08735261743126033,0.5159109039426749
71,-0.3308829118712384,-0.839129970448145,-0.886775853480662,0.6257839578662255,-0.18568931372820452,0.010503716648253225,-0.12529926062397145,0.8018002916691751,0.5645779177087061,-0.9284166698117969,-0.1500434806941714,0.10030835639232161,0.45417484826861687,0.567163123673184,0.7402868102560473,0.8913521257479765,-0.35579214877919574,-0.4625969438062749,-0.6738157347588765,-0.44762104443192674
